"id","key1","key2","dtime"
33,77,32,1485
33,32,71,437
33,71,72,141
33,72,70,141
33,70,68,93
33,68,66,235
33,66,75,172
33,75,70,203
33,70,32,250
33,32,74,1484
33,74,188,110
33,188,69,218
33,69,88,219
33,88,84,188
33,84,89,140
33,89,66,172
33,66,90,141
33,90,32,1797
33,32,66,203
33,66,32,78
33,32,76,500
33,76,74,188
33,74,67,281
33,67,78,140
33,78,66,157
33,66,85,172
33,85,70,171
33,70,78,125
33,78,77,172
33,77,32,94
33,32,72,203
33,72,84,157
33,84,80,343
33,80,69,188
33,69,75,187
33,75,77,157
33,77,78,171
33,78,70,1172
33,70,78,250
33,78,74,704
33,74,68,140
33,68,32,4422
33,32,74,219
33,74,188,203
33,188,69,156
33,69,88,250
33,88,84,204
33,84,89,109
33,89,66,187
33,66,90,125
33,90,32,141
33,32,67,109
33,67,68,110
33,68,74,203
33,74,66,297
33,66,86,109
33,86,66,94
33,66,32,531
33,32,67,282
33,67,66,250
33,66,75,390
33,75,70,78
33,70,86,219
33,86,66,156
33,66,191,1079
33,191,13,2515
33,13,13,1000
33,13,160,422
33,160,90,203
33,90,161,1063
33,161,191,109
33,191,32,625
33,32,67,313
33,67,75,140
33,75,82,235
33,82,8,672
33,8,69,203
33,69,73,1719
33,73,70,203
33,70,78,172
33,78,84,250
33,84,75,125
33,75,77,172
33,77,32,1250
33,32,82,359
33,82,69,94
33,69,72,203
33,72,67,63
33,67,70,218
33,70,32,63
