"id","key1","key2","dtime"
4,69,75,392
4,75,77,304
4,77,78,288
4,78,70,232
4,70,78,296
4,78,70,256
4,70,86,416
4,86,66,256
4,66,32,1985
4,32,86,1608
4,86,74,248
4,74,84,400
4,84,81,472
4,81,32,200
4,32,67,224
4,67,74,200
4,74,188,368
4,188,67,304
4,67,78,280
4,78,68,248
4,68,84,296
4,84,89,336
4,89,89,168
4,89,74,224
4,74,81,504
4,81,32,232
4,32,72,312
4,72,70,200
4,70,188,336
4,188,74,240
4,74,78,240
4,78,83,512
4,83,32,2727
4,32,66,1760
4,66,32,240
4,32,89,176
4,89,84,192
4,84,32,144
4,32,67,296
4,67,74,232
4,74,76,464
4,76,84,232
4,84,72,232
4,72,186,280
4,186,70,232
4,70,78,312
4,78,32,233
4,32,71,256
4,71,74,256
4,74,76,240
4,76,67,264
4,67,82,288
4,82,70,208
4,70,80,232
4,80,74,368
4,74,82,464
4,82,32,1992
4,32,66,1032
4,66,75,216
4,75,66,200
4,66,32,248
4,32,71,176
4,71,74,264
4,74,86,440
4,86,74,240
4,74,79,520
4,79,66,280
4,66,32,295
4,32,67,272
4,67,74,328
4,74,32,848
4,32,67,240
4,67,78,264
4,78,74,208
4,74,72,240
4,72,74,200
4,74,89,272
4,89,83,320
4,83,191,1824
4,191,32,928
4,32,160,2104
4,160,90,216
4,90,32,328
4,32,71,241
4,71,72,232
4,72,66,168
4,66,67,312
4,67,74,256
4,74,84,320
4,84,76,352
4,76,66,232
4,66,89,264
4,89,90,448
4,90,190,424
4,190,67,520
4,67,77,328
4,77,32,224
4,32,82,304
4,82,32,224
4,32,82,232
4,82,74,280
4,74,76,480
4,76,84,224
4,84,82,488
4,82,67,288
4,67,69,303
4,69,32,248
4,32,88,264
4,88,84,376
4,84,67,328
4,67,78,336
4,78,66,240
4,66,32,3000
4,32,160,896
4,160,71,360
4,71,74,408
4,74,72,240
4,72,78,216
4,78,70,272
4,70,75,328
4,75,70,184
4,70,32,2464
4,32,66,1753
4,66,32,240
4,32,85,224
4,85,70,400
4,70,72,216
4,72,70,208
4,70,89,280
4,89,78,256
4,78,66,184
4,66,72,448
4,72,69,544
4,69,190,376
4,190,32,303
4,32,88,256
4,88,84,352
4,84,67,296
4,67,78,312
4,78,89,264
4,89,74,216
4,74,67,512
4,67,78,240
4,78,77,208
4,77,32,2136
4,32,71,1904
4,71,72,208
4,72,66,200
4,66,32,200
4,32,68,392
4,68,83,200
4,83,71,328
4,71,74,256
4,74,75,240
4,75,89,232
4,89,84,208
4,84,89,224
4,89,66,296
4,66,66,232
4,66,32,320
4,32,80,392
4,80,70,272
4,70,76,368
4,76,70,184
4,70,89,296
4,89,66,232
4,66,81,416
4,81,32,233
4,32,76,296
4,76,70,248
4,70,89,648
4,89,89,184
4,89,74,216
4,74,85,192
4,85,74,184
4,74,32,224
4,32,82,336
4,82,69,192
4,69,72,359
4,72,67,392
4,67,70,256
4,70,191,1832
4,191,13,456
4,13,160,2808
4,160,68,288
4,68,83,288
4,83,71,400
4,71,74,288
4,74,75,280
4,75,89,248
4,89,90,464
4,90,90,168
4,90,32,296
4,32,76,232
4,76,70,200
4,70,89,360
4,89,89,184
4,89,74,232
4,74,84,576
4,84,32,232
4,32,80,192
4,80,70,192
4,70,76,392
4,76,70,200
4,70,89,336
4,89,66,232
4,66,84,280
4,84,161,2017
4,161,191,192
4,191,32,215
4,32,90,344
4,90,32,280
4,32,85,264
4,85,70,224
4,70,72,296
4,72,70,192
4,70,89,256
4,89,78,296
4,78,66,240
4,66,72,232
4,72,69,224
4,69,190,440
4,190,161,3248
4,161,191,208
4,191,32,304
4,32,88,320
4,88,78,288
4,78,74,224
4,74,32,208
4,32,72,224
4,72,84,376
4,84,80,344
4,80,69,352
4,69,75,376
4,75,77,216
4,77,78,240
4,78,70,240
4,70,78,248
4,78,83,360
4,83,32,208
4,32,68,200
4,68,83,200
4,83,71,448
4,71,74,256
4,74,75,224
4,75,89,248
4,89,84,200
4,84,89,208
4,89,66,248
4,66,90,424
4,90,32,3680
4,32,90,2448
4,90,68,480
4,68,75,328
4,75,90,216
4,90,190,424
4,190,78,696
4,78,67,224
4,67,90,304
4,90,32,240
4,32,71,216
4,71,75,224
4,75,74,216
4,74,76,432
4,76,74,232
4,74,86,384
4,86,32,200
4,32,86,176
4,86,74,192
4,74,84,256
4,84,81,448
4,81,32,328
4,32,72,272
4,72,70,256
4,70,188,224
4,188,74,168
4,74,78,200
4,78,83,392
4,83,32,2096
4,32,66,1504
4,66,32,224
4,32,89,199
4,89,84,184
4,84,32,152
4,32,67,224
4,67,74,240
4,74,76,448
4,76,84,192
4,84,72,320
4,72,186,296
4,186,70,248
4,70,78,336
4,78,32,225
4,32,71,224
4,71,74,264
4,74,76,256
4,76,67,264
4,67,82,352
4,82,70,200
4,70,80,272
4,80,74,544
4,74,82,344
4,82,32,1656
4,32,66,720
4,66,75,232
4,75,66,192
4,66,32,208
4,32,71,168
4,71,74,264
4,74,86,336
4,86,74,304
4,74,79,352
4,79,66,256
4,66,32,264
4,32,67,224
4,67,74,248
4,74,32,272
4,32,67,208
4,67,78,240
4,78,74,208
4,74,72,248
4,72,74,224
4,74,89,328
4,89,83,320
4,83,191,1536
4,191,32,368
4,32,160,2111
4,160,90,224
4,90,32,312
4,32,71,248
4,71,72,224
4,72,66,176
4,66,67,320
4,67,74,264
4,74,84,352
4,84,76,432
4,76,66,296
4,66,89,329
4,89,90,456
4,90,190,416
4,190,67,400
4,67,77,368
4,77,32,632
4,32,82,248
4,82,32,208
4,32,82,216
4,82,74,312
4,74,76,224
4,76,84,240
4,84,82,368
4,82,67,296
4,67,69,440
4,69,32,2872
4,32,88,776
4,88,84,304
4,84,67,248
4,67,78,304
4,78,66,200
4,66,32,968
4,32,67,591
4,67,75,312
4,75,69,448
4,69,73,552
4,73,70,312
4,70,78,312
4,78,84,200
4,84,75,304
4,75,84,216
4,84,81,504
4,81,32,248
4,32,71,240
4,71,74,264
4,74,72,176
4,72,78,184
4,78,70,368
4,70,75,264
4,75,70,208
4,70,32,1857
4,32,66,1144
4,66,32,256
4,32,74,248
4,74,188,248
4,188,90,312
4,90,80,512
4,80,69,296
4,69,190,360
4,190,67,672
4,67,77,328
4,77,32,1320
4,32,88,832
4,88,84,352
4,84,67,264
4,67,78,280
4,78,89,328
4,89,74,264
4,74,32,895
4,32,68,904
4,68,83,208
4,83,71,296
4,71,74,256
4,74,75,280
4,75,89,200
4,89,90,488
4,90,78,344
4,78,77,200
4,77,32,1064
4,32,71,1296
4,71,72,248
4,72,70,376
4,70,68,248
4,68,66,592
4,66,75,288
4,75,70,280
4,70,32,240
4,32,74,257
4,74,188,248
4,188,69,328
4,69,88,296
4,88,84,312
4,84,89,224
4,89,66,224
4,66,90,448
4,90,32,1368
4,32,66,1448
4,66,32,240
4,32,76,176
4,76,74,200
4,74,67,528
4,67,78,288
4,78,66,184
4,66,85,448
4,85,70,239
4,70,78,280
4,78,77,200
4,77,32,192
4,32,72,216
4,72,84,240
4,84,80,296
4,80,69,248
4,69,75,360
4,75,77,264
4,77,78,328
4,78,70,288
4,70,78,208
4,78,74,344
4,74,68,560
4,68,32,2056
4,32,74,584
4,74,188,272
4,188,69,296
4,69,88,304
4,88,84,416
4,84,89,256
4,89,66,224
4,66,90,456
4,90,32,264
4,32,67,208
4,67,68,224
4,68,74,264
4,74,66,313
4,66,86,320
4,86,66,224
4,66,32,224
4,32,67,256
4,67,66,264
4,66,75,296
4,75,70,232
4,70,86,232
4,86,66,232
4,66,191,1376
4,191,13,1432
4,13,13,1895
4,13,160,1176
4,160,90,248
4,90,161,528
4,161,191,184
4,191,32,400
4,32,67,928
4,67,75,296
4,75,69,360
4,69,73,472
4,73,70,232
4,70,78,296
4,78,84,248
4,84,75,296
4,75,77,232
4,77,32,968
4,32,82,496
4,82,69,232
4,69,72,288
4,72,67,320
4,67,70,240
4,70,32,192
4,32,71,176
4,71,74,256
4,74,72,216
4,72,78,184
4,78,70,408
4,70,75,312
4,75,70,232
4,70,161,1217
4,161,191,192
4,191,32,568
4,32,71,1495
4,71,72,224
4,72,66,184
4,66,67,320
4,67,74,232
4,74,84,304
4,84,76,296
4,76,66,224
4,66,89,264
4,89,90,464
4,90,190,456
4,190,67,280
4,67,77,288
4,77,32,224
4,32,82,208
4,82,32,200
4,32,82,168
4,82,74,264
4,74,85,192
4,85,74,168
4,74,72,208
4,72,78,224
4,78,84,304
4,84,32,928
4,32,67,616
4,67,75,400
4,75,69,456
4,69,73,496
4,73,70,248
4,70,78,288
4,78,84,184
4,84,75,336
4,75,84,232
4,84,81,504
4,81,161,1650
4,161,191,246
4,191,32,440
4,32,67,1048
4,67,74,369
4,74,85,208
4,85,75,208
4,75,70,232
4,70,67,232
4,67,89,320
4,89,83,232
4,83,219,783
4,219,32,1016
4,32,67,432
4,67,32,248
4,32,82,168
4,82,74,312
4,74,76,232
4,76,84,248
4,84,82,328
4,82,67,264
4,67,74,312
4,74,86,264
4,86,32,904
4,32,88,432
4,88,84,312
4,84,67,240
4,67,78,240
4,78,66,248
4,66,32,896
4,32,66,672
4,66,32,248
4,32,85,248
4,85,70,336
4,70,72,264
4,72,70,184
4,70,89,280
4,89,78,272
4,78,66,184
4,66,72,544
4,72,69,248
4,69,190,432
4,190,161,1280
4,161,191,240
4,191,32,400
4,32,88,880
4,88,78,440
4,78,74,232
4,74,32,191
4,32,90,328
4,90,32,257
4,32,67,192
4,67,70,216
4,70,86,200
4,86,32,1120
4,32,68,912
4,68,83,200
4,83,71,280
4,71,74,256
4,74,75,224
4,75,89,192
4,89,90,488
4,90,190,344
4,190,32,1096
4,32,222,760
4,222,78,240
4,78,74,208
4,74,32,192
4,32,80,184
4,80,70,224
4,70,76,328
4,76,70,208
4,70,89,304
4,89,66,224
4,66,84,256
4,84,161,1488
4,161,191,232
4,191,32,728
4,32,188,1328
4,188,84,256
4,84,80,360
4,80,32,208
4,32,71,248
4,71,74,256
4,74,86,352
4,86,74,232
4,74,79,616
4,79,66,263
4,66,32,232
4,32,66,224
4,66,32,200
4,32,71,184
4,71,74,256
4,74,76,216
4,76,67,264
4,67,82,328
4,82,70,185
4,70,80,360
4,80,74,416
4,74,82,320
4,82,32,240
4,32,66,256
4,66,80,240
4,80,68,320
4,68,89,400
4,89,84,192
4,84,32,1872
4,32,66,1072
4,66,32,248
4,32,188,160
4,188,70,200
4,70,75,296
4,75,75,168
4,75,32,232
4,32,80,336
4,80,70,272
4,70,32,424
4,32,76,600
4,76,70,248
4,70,89,368
4,89,89,184
4,89,83,552
4,83,81,272
4,81,32,3223
4,32,78,880
4,78,84,224
4,84,67,296
4,67,78,312
4,78,32,688
4,32,71,832
4,71,74,240
4,74,82,320
4,82,70,217
4,70,80,264
4,80,83,480
4,83,68,240
4,68,70,200
4,70,84,259
4,84,78,253
4,78,32,1747
4,32,66,1757
4,66,86,208
4,86,84,248
4,84,89,240
4,89,89,168
4,89,74,232
4,74,32,224
4,32,86,360
4,86,74,304
4,74,84,2896
4,84,32,264
4,32,80,312
4,80,89,240
4,89,70,272
4,70,89,271
4,89,66,209
4,66,84,343
4,84,32,208
4,32,71,232
4,71,72,225
4,72,84,215
4,84,76,360
4,76,86,312
4,86,84,272
4,84,78,336
4,78,70,456
4,70,161,552
4,161,220,336
4,220,78,1072
4,78,84,208
4,84,86,256
4,86,83,369
4,83,191,1008
4,191,13,760
4,13,160,1120
4,160,86,312
4,86,74,392
4,74,66,240
4,66,32,264
4,32,74,248
4,74,78,240
4,78,68,216
4,68,84,304
4,84,78,224
4,78,83,408
4,83,32,792
4,32,89,1248
4,89,70,312
4,70,32,192
4,32,76,152
4,76,70,175
4,70,89,321
4,89,89,176
4,89,74,232
4,74,84,407
4,84,32,208
4,32,80,161
4,80,70,215
4,70,76,320
4,76,70,192
4,70,89,296
4,89,66,248
4,66,84,312
4,84,32,1032
4,32,90,576
4,90,68,304
4,68,75,296
4,75,90,216
4,90,190,408
4,190,78,368
4,78,67,392
4,67,90,352
4,90,32,1000
4,32,72,1065
4,72,84,232
4,84,80,368
4,80,69,312
4,69,75,600
4,75,77,224
4,77,78,264
4,78,70,264
4,70,78,320
4,78,70,392
4,70,86,320
4,86,66,224
4,66,32,728
4,32,86,416
4,86,74,304
4,74,84,384
4,84,81,416
4,81,32,336
4,32,67,975
4,67,74,312
4,74,188,240
4,188,67,304
4,67,78,344
4,78,68,256
4,68,84,288
4,84,89,312
4,89,89,176
4,89,74,248
4,74,81,816
4,81,32,256
4,32,72,312
4,72,70,184
4,70,188,320
4,188,74,216
4,74,78,216
4,78,83,384
4,83,32,1032
4,32,66,760
4,66,32,232
4,32,89,176
4,89,84,184
4,84,32,160
4,32,67,280
4,67,74,224
4,74,76,456
4,76,84,192
4,84,72,240
4,72,186,264
4,186,70,240
4,70,78,328
4,78,32,1257
4,32,71,624
4,71,74,248
4,74,76,328
4,76,67,248
4,67,82,288
4,82,70,192
4,70,80,328
4,80,74,472
4,74,82,328
4,82,32,1216
4,32,66,855
4,66,75,224
4,75,66,184
4,66,32,216
4,32,71,168
4,71,74,248
4,74,86,360
4,86,74,312
4,74,79,456
4,79,66,480
4,66,32,240
4,32,67,240
4,67,74,352
4,74,32,240
4,32,67,232
4,67,78,272
4,78,74,208
4,74,72,184
4,72,74,176
4,74,89,312
4,89,83,464
4,83,191,2456
4,191,32,256
4,32,160,1528
4,160,90,240
4,90,32,296
4,32,71,248
4,71,72,232
4,72,66,184
4,66,67,345
4,67,74,360
4,74,84,704
4,84,76,304
4,76,66,232
4,66,89,280
4,89,90,464
4,90,190,336
4,190,67,432
4,67,77,319
4,77,32,2048
4,32,82,680
4,82,32,224
4,32,82,184
4,82,74,280
4,74,76,232
4,76,84,224
4,84,82,304
4,82,67,264
4,67,69,312
4,69,32,1376
4,32,88,832
4,88,84,336
4,84,67,256
4,67,78,280
4,78,66,216
4,66,32,224
4,32,160,600
4,160,71,208
4,71,74,312
4,74,72,376
4,72,78,256
4,78,70,288
4,70,75,304
4,75,70,192
4,70,32,896
4,32,66,528
4,66,32,232
4,32,85,232
4,85,70,376
4,70,72,288
4,72,70,208
4,70,89,481
4,89,78,304
4,78,66,192
4,66,72,208
4,72,69,680
4,69,190,368
4,190,32,1951
4,32,88,680
4,88,84,296
4,84,67,256
4,67,78,240
4,78,89,232
4,89,74,232
4,74,67,464
4,67,78,336
4,78,77,248
4,77,32,2256
4,32,71,768
4,71,72,240
4,72,66,208
4,66,32,208
4,32,68,312
4,68,83,200
4,83,71,328
4,71,74,256
4,74,75,240
4,75,89,240
4,89,84,192
4,84,89,216
4,89,66,680
4,66,66,184
4,66,32,1416
4,32,80,576
4,80,70,272
4,70,76,264
4,76,70,176
4,70,89,288
4,89,66,224
4,66,81,416
4,81,32,808
4,32,76,624
4,76,70,224
4,70,89,296
4,89,89,168
4,89,74,240
4,74,85,200
4,85,74,200
4,74,32,1064
4,32,82,368
4,82,69,208
4,69,72,264
4,72,67,320
4,67,70,248
4,70,191,616
4,191,13,744
4,13,160,1144
4,160,68,288
4,68,83,272
4,83,71,400
4,71,74,256
4,74,75,256
4,75,89,200
4,89,90,464
4,90,90,176
4,90,32,648
4,32,76,624
4,76,70,232
4,70,89,368
4,89,89,176
4,89,74,240
4,74,84,584
4,84,32,224
4,32,80,160
4,80,70,224
4,70,76,264
4,76,70,184
4,70,89,320
4,89,66,232
4,66,84,328
4,84,161,1264
4,161,191,167
4,191,32,216
4,32,90,328
4,90,32,1048
4,32,85,633
4,85,70,280
4,70,72,288
4,72,70,296
4,70,89,320
4,89,78,224
4,78,66,184
4,66,72,192
4,72,69,648
4,69,190,432
4,190,161,3104
4,161,191,224
4,191,32,232
4,32,88,272
4,88,78,352
4,78,74,208
4,74,32,192
4,32,72,224
4,72,84,224
4,84,80,256
4,80,69,248
4,69,75,384
4,75,77,264
4,77,78,224
4,78,70,264
4,70,78,208
4,78,83,512
4,83,32,1088
4,32,68,1455
4,68,83,240
4,83,71,312
4,71,74,256
4,74,75,232
4,75,89,232
4,89,84,208
4,84,89,256
4,89,66,288
4,66,90,432
4,90,32,1232
4,32,90,857
4,90,68,288
4,68,75,312
4,75,90,224
4,90,190,584
4,190,78,616
4,78,67,232
4,67,90,320
4,90,32,248
4,32,71,232
4,71,75,216
4,75,74,224
4,74,76,256
4,76,74,200
4,74,86,520
4,86,32,1120
4,32,86,736
4,86,74,264
4,74,84,440
4,84,81,432
4,81,32,248
4,32,72,248
4,72,70,264
4,70,188,384
4,188,74,248
4,74,78,696
4,78,83,456
4,83,32,1575
4,32,66,688
4,66,32,224
4,32,89,192
4,89,84,184
4,84,32,176
4,32,67,488
4,67,74,328
4,74,76,248
4,76,84,224
4,84,72,232
4,72,186,296
4,186,70,264
4,70,78,312
4,78,32,2545
4,32,71,536
4,71,74,248
4,74,76,256
4,76,67,264
4,67,82,280
4,82,70,184
4,70,80,360
4,80,74,312
4,74,82,488
4,82,32,1144
4,32,66,968
4,66,75,216
4,75,66,168
4,66,32,216
4,32,71,152
4,71,74,256
4,74,86,336
4,86,74,288
4,74,79,288
4,79,66,272
4,66,32,264
4,32,67,248
4,67,74,272
4,74,32,304
4,32,67,207
4,67,78,232
4,78,74,224
4,74,72,216
4,72,74,200
4,74,89,288
4,89,83,504
4,83,191,1416
4,191,32,616
4,32,160,1200
4,160,90,200
4,90,32,312
4,32,71,432
4,71,72,192
4,72,66,168
4,66,67,328
4,67,74,232
4,74,84,240
4,84,76,304
4,76,66,208
4,66,89,288
4,89,90,481
4,90,190,432
4,190,67,280
4,67,77,656
4,77,32,1432
4,32,82,608
4,82,32,208
4,32,82,200
4,82,74,288
4,74,76,232
4,76,84,296
4,84,82,440
4,82,67,272
4,67,69,296
4,69,32,176
4,32,88,240
4,88,84,368
4,84,67,336
4,67,78,311
4,78,66,200
4,66,32,1456
4,32,67,368
4,67,75,328
4,75,69,624
4,69,73,536
4,73,70,232
4,70,78,232
4,78,84,208
4,84,75,344
4,75,84,208
4,84,81,528
4,81,32,1192
4,32,71,488
4,71,74,248
4,74,72,192
4,72,78,192
4,78,70,424
4,70,75,304
4,75,70,216
4,70,32,600
4,32,66,552
4,66,32,232
4,32,74,304
4,74,188,209
4,188,90,296
4,90,80,392
4,80,69,264
4,69,190,368
4,190,67,296
4,67,77,312
4,77,32,1048
4,32,88,560
4,88,84,336
4,84,67,256
4,67,78,256
4,78,89,224
4,89,74,256
4,74,32,543
4,32,68,632
4,68,83,200
4,83,71,312
4,71,74,264
4,74,75,232
4,75,89,192
4,89,90,472
4,90,78,312
4,78,77,216
4,77,32,920
4,32,71,520
4,71,72,232
4,72,70,512
4,70,68,296
4,68,66,384
4,66,75,256
4,75,70,432
4,70,32,792
4,32,74,584
4,74,188,256
4,188,69,296
4,69,88,272
4,88,84,480
4,84,89,240
4,89,66,232
4,66,90,448
4,90,32,808
4,32,66,720
4,66,32,256
4,32,76,305
4,76,74,288
4,74,67,240
4,67,78,200
4,78,66,208
4,66,85,408
4,85,70,400
4,70,78,312
4,78,77,208
4,77,32,824
4,32,72,463
4,72,84,312
4,84,80,480
4,80,69,264
4,69,75,424
4,75,77,224
4,77,78,232
4,78,70,240
4,70,78,224
4,78,74,241
4,74,68,311
4,68,32,872
4,32,74,856
4,74,188,344
4,188,69,320
4,69,88,264
4,88,84,336
4,84,89,256
4,89,66,216
4,66,90,512
4,90,32,736
4,32,67,648
4,67,68,216
4,68,74,240
4,74,66,264
4,66,86,232
4,86,66,200
4,66,32,264
4,32,67,256
4,67,66,264
4,66,75,336
4,75,70,200
4,70,86,272
4,86,66,232
4,66,191,328
