"id","key1","key2","dtime"
20,160,71,46
20,71,71,16
20,71,74,203
20,74,72,125
20,72,72,15
20,72,78,187
20,78,70,219
20,70,75,125
20,75,70,109
20,70,161,905
20,161,191,140
20,191,32,234
20,32,71,188
20,71,71,15
20,71,72,78
20,72,66,172
20,66,67,156
20,67,74,140
20,74,84,328
20,84,76,281
20,76,66,218
20,66,89,187
20,89,90,203
20,90,190,455
20,190,67,437
20,67,67,15
20,67,77,109
20,77,32,141
20,32,82,936
20,82,82,16
20,82,32,124
20,32,82,1342
20,82,74,187
20,74,85,1467
20,85,85,16
20,85,8,1981
20,8,8,109
20,8,8,203
20,8,82,765
20,82,82,31
20,82,70,530
20,70,78,172
20,78,84,156
20,84,85,203
20,85,72,172
20,72,72,15
20,72,74,297
20,74,74,15
20,74,8,640
20,8,8,16
20,8,66,390
20,66,66,156
20,66,66,15
20,66,32,141
20,32,67,952
20,67,75,281
20,75,69,203
20,69,73,156
20,73,70,156
20,70,78,172
20,78,84,187
20,84,84,16
20,84,75,171
20,75,84,63
20,84,81,390
20,81,81,15
20,81,32,63
20,32,161,1295
20,161,191,109
20,191,32,187
20,32,67,187
20,67,67,16
20,67,74,94
20,74,85,171
20,85,85,16
20,85,75,187
20,75,70,140
20,70,70,16
20,70,67,218
20,67,89,172
20,89,83,187
20,83,219,484
20,219,32,171
20,32,67,905
20,67,67,16
20,67,32,125
20,32,82,187
20,82,82,16
20,82,74,93
20,74,76,203
20,76,76,16
20,76,84,156
20,84,82,468
20,82,67,171
20,67,74,250
20,74,86,218
20,86,86,16
20,86,32,156
20,32,88,218
20,88,84,78
20,84,67,421
20,67,78,78
20,78,78,16
20,78,66,172
20,66,32,1029
20,32,66,234
20,66,32,156
20,32,85,156
20,85,70,359
20,70,72,1170
20,72,70,187
20,70,89,94
20,89,78,609
20,78,66,171
20,66,66,16
20,66,72,156
20,72,69,156
20,69,190,265
20,190,190,16
20,190,32,998
20,32,88,296
20,88,78,1155
20,78,78,16
20,78,74,202
20,74,32,125
20,32,32,16
20,32,90,234
20,90,32,93
20,32,32,16
20,32,67,1030
20,67,70,236
20,70,70,15
20,70,86,203
20,86,32,140
20,32,32,16
20,32,68,702
20,68,83,172
20,83,71,156
20,71,74,203
20,74,74,15
20,74,75,156
20,75,89,219
20,89,90,109
20,90,190,249
20,190,32,375
20,32,222,312
20,222,78,327
20,78,74,156
20,74,74,16
20,74,32,140
20,32,80,156
20,80,80,16
20,80,70,94
20,70,76,171
20,76,70,125
20,70,89,156
20,89,89,16
20,89,66,203
20,66,84,140
20,84,32,125
20,32,161,1997
20,161,191,171
20,191,32,187
20,32,32,16
20,32,188,203
20,188,84,327
20,84,84,16
20,84,80,140
20,80,32,110
20,32,71,249
20,71,74,172
20,74,74,16
20,74,86,202
20,86,74,219
20,74,79,187
20,79,79,16
20,79,66,249
20,66,66,16
20,66,32,1029
20,32,66,609
20,66,66,15
20,66,32,188
20,32,71,109
20,71,71,15
20,71,74,220
20,74,76,218
20,76,67,297
20,67,82,655
20,82,70,203
20,70,80,125
20,80,76,218
20,76,8,421
20,8,74,297
20,74,82,436
20,82,32,188
20,32,66,1139
20,66,80,280
20,80,68,297
20,68,89,405
20,89,84,156
20,84,84,16
20,84,32,484
20,32,66,312
20,66,32,140
20,32,32,16
20,32,188,218
20,188,75,281
20,75,8,437
20,8,8,15
20,8,70,156
20,70,75,1077
20,75,75,15
20,75,75,125
20,75,13,453
20,13,89,1825
20,89,8,1295
20,8,8,15
20,8,80,328
20,80,70,156
20,70,32,109
20,32,76,172
20,76,70,62
20,70,89,219
20,89,89,140
20,89,83,172
20,83,81,327
20,81,32,110
20,32,78,1232
20,78,84,234
20,84,82,187
20,82,82,16
20,82,67,702
20,67,78,281
20,78,32,234
20,32,71,343
20,71,74,203
20,74,82,187
20,82,70,218
20,70,80,94
20,80,83,452
20,83,68,203
20,68,70,189
20,70,84,188
20,84,78,218
20,78,78,16
20,78,32,156
20,32,66,156
20,66,66,15
20,66,86,234
20,86,84,281
20,84,89,234
20,89,89,140
20,89,74,234
20,74,32,203
20,32,86,812
20,86,86,15
20,86,74,203
20,74,84,203
20,84,32,140
20,32,80,187
20,80,89,234
20,89,70,110
20,70,89,109
20,89,89,15
20,89,66,188
20,66,84,234
20,84,32,124
20,32,71,578
20,71,72,390
20,72,84,203
20,84,76,249
20,76,76,16
20,76,86,343
20,86,84,218
20,84,78,297
20,78,70,171
20,70,111,453
20,111,111,15
20,111,78,344
20,78,84,124
20,84,86,203
20,86,83,187
20,83,191,297
20,191,13,562
20,13,160,1263
20,160,86,109
20,86,86,16
20,86,74,187
20,74,66,484
20,66,66,15
20,66,32,110
20,32,74,1219
20,74,74,15
20,74,78,156
20,78,68,718
20,68,84,296
20,84,84,16
20,84,78,249
20,78,83,188
20,83,32,62
20,32,89,874
20,89,70,202
20,70,32,156
20,32,76,172
20,76,76,16
20,76,70,265
20,70,70,16
20,70,89,202
20,89,89,125
20,89,89,16
20,89,74,187
20,74,84,250
20,84,32,171
20,32,80,1045
20,80,70,188
20,70,70,15
20,70,75,172
20,75,8,421
20,8,76,312
20,76,70,156
20,70,89,172
20,89,89,15
20,89,66,203
20,66,66,16
20,66,84,187
20,84,32,125
20,32,88,1326
20,88,8,561
20,8,8,16
20,8,90,172
20,90,68,218
20,68,68,16
20,68,75,312
20,75,90,187
20,90,190,530
20,190,78,312
20,78,67,266
20,67,90,156
20,90,32,171
20,32,32,2793
20,32,72,171
20,72,72,16
20,72,84,234
20,84,80,296
20,80,69,219
20,69,75,78
20,75,77,249
20,77,78,500
20,78,78,15
20,78,70,172
20,70,78,374
20,78,70,234
20,70,86,94
20,86,66,187
20,66,32,141
20,32,32,15
20,32,86,343
20,86,74,283
20,74,84,234
20,84,81,343
20,81,32,141
20,32,67,327
20,67,67,16
20,67,74,140
20,74,188,219
20,188,68,327
20,68,67,125
20,67,78,219
20,78,70,140
20,70,70,16
20,70,8,515
20,8,68,140
20,68,68,16
20,68,84,546
20,84,89,187
20,89,89,125
20,89,74,202
20,74,81,203
20,81,81,16
20,81,32,109
20,32,72,140
20,72,70,188
20,70,8,374
20,8,70,889
20,70,188,125
20,188,74,297
20,74,78,171
20,78,83,203
20,83,32,1404
20,32,66,250
20,66,32,171
20,32,67,125
20,67,74,156
20,74,76,218
20,76,84,203
20,84,72,94
20,72,186,265
20,186,70,172
20,70,70,15
20,70,78,141
20,78,77,156
20,77,77,15
20,77,32,203
20,32,89,1921
20,89,84,172
20,84,84,15
20,84,32,141
20,32,71,202
20,71,74,219
20,74,74,16
20,74,76,327
20,76,76,16
20,76,67,218
20,67,78,187
20,78,8,531
20,8,8,15
20,8,82,188
20,82,70,202
20,70,80,281
20,80,74,265
20,74,74,16
20,74,82,328
20,82,32,920
20,32,66,687
20,66,75,234
20,75,66,171
20,66,32,141
20,32,71,140
20,71,74,203
20,74,86,203
20,86,74,218
20,74,79,265
20,79,66,265
20,66,32,172
20,32,32,16
20,32,67,733
20,67,74,125
20,74,32,125
20,32,32,15
20,32,67,94
20,67,78,109
20,78,74,156
20,74,72,156
20,72,74,172
20,74,89,202
20,89,89,16
20,89,83,187
20,83,191,172
20,191,32,171
20,32,13,1529
20,13,90,344
20,90,160,15
20,160,32,1607
20,32,32,16
20,32,71,187
20,71,72,156
20,72,66,156
20,66,67,140
20,67,67,16
20,67,74,109
20,74,76,530
20,76,66,250
20,66,66,16
20,66,89,187
20,89,90,281
20,90,190,327
20,190,67,500
20,67,67,15
20,67,77,141
20,77,32,124
20,32,32,16
20,32,32,1030
20,32,82,218
20,82,32,94
20,32,82,156
20,82,82,15
20,82,74,125
20,74,76,203
20,76,76,15
20,76,84,203
20,84,82,532
20,82,82,15
20,82,67,203
20,67,67,16
20,67,69,109
20,69,32,156
20,32,88,250
20,88,84,124
20,84,84,16
20,84,67,250
20,67,78,187
20,78,66,171
20,66,66,16
20,66,32,936
20,32,32,16
20,32,71,624
20,71,74,218
20,74,72,172
20,72,78,218
20,78,70,156
20,70,75,125
20,75,75,16
20,75,32,265
20,32,8,530
20,8,70,203
20,70,32,234
20,32,66,702
20,66,32,172
20,32,85,125
20,85,85,15
20,85,70,141
20,70,72,109
20,72,70,156
20,70,89,140
20,89,89,16
20,89,78,327
20,78,66,172
20,66,72,156
20,72,69,203
20,69,190,249
20,190,32,219
20,32,88,1607
20,88,84,234
20,84,67,187
20,67,78,218
20,78,89,203
20,89,89,16
20,89,74,171
20,74,67,297
20,67,78,125
20,78,77,156
20,77,32,171
20,32,32,1
20,32,71,781
20,71,72,187
20,72,66,172
20,66,32,156
20,32,32,16
20,32,68,140
20,68,83,187
20,83,71,234
20,71,71,16
20,71,74,218
20,74,75,203
20,75,89,250
20,89,84,171
20,84,89,172
20,89,66,203
20,66,66,156
20,66,32,156
20,32,80,234
20,80,70,125
20,70,70,15
20,70,76,125
20,76,70,125
20,70,89,156
20,89,66,187
20,66,66,16
20,66,90,1201
20,90,90,16
20,90,32,1123
20,32,76,421
20,76,70,125
20,70,70,15
20,70,89,125
20,89,89,141
20,89,74,187
20,74,85,171
20,85,85,16
20,85,74,140
20,74,32,156
20,32,69,749
20,69,72,110
20,72,67,280
20,67,70,172
20,70,190,406
20,190,8,717
20,8,191,531
20,191,13,249
20,13,13,1233
20,13,160,468
20,160,160,15
20,160,68,219
20,68,83,156
20,83,71,249
20,71,71,16
20,71,74,187
20,74,75,234
20,75,89,203
20,89,89,16
20,89,90,124
20,90,90,219
20,90,32,171
20,32,76,999
20,76,70,140
20,70,89,141
20,89,89,15
20,89,89,141
20,89,74,171
20,74,74,16
20,74,84,250
20,84,32,140
20,32,80,187
20,80,70,125
20,70,76,140
20,76,70,156
20,70,89,406
20,89,66,203
20,66,84,203
20,84,32,140
20,32,88,1436
20,88,32,156
20,32,32,16
20,32,8,343
20,8,90,141
20,90,32,156
20,32,85,967
20,85,70,156
20,70,72,109
20,72,70,140
20,70,89,125
20,89,89,16
20,89,78,265
20,78,78,16
20,78,66,156
20,66,72,156
20,72,72,15
20,72,190,406
20,190,32,390
20,32,88,1030
20,88,88,15
20,88,78,141
20,78,74,156
20,74,32,140
20,32,72,109
20,72,84,203
20,84,80,281
20,80,69,125
20,69,75,140
20,75,77,172
20,77,70,359
20,70,70,15
20,70,78,125
20,78,83,250
20,83,32,109
20,32,68,1404
20,68,68,15
20,68,83,125
20,83,71,172
20,71,74,218
20,74,75,172
20,75,89,218
20,89,84,156
20,84,89,172
20,89,66,203
20,66,90,281
20,90,32,124
20,32,32,16
20,32,32,1500
20,32,90,265
20,90,68,468
20,68,75,187
20,75,90,94
20,90,190,515
20,190,67,561
20,67,67,16
20,67,90,140
20,90,32,109
20,32,32,16
20,32,71,172
20,71,75,265
20,75,74,171
20,74,76,250
20,76,74,312
20,74,74,16
20,74,86,296
20,86,86,16
20,86,32,140
20,32,86,1014
20,86,74,219
20,74,84,312
20,84,81,312
20,81,32,46
20,32,72,234
20,72,72,16
20,72,70,172
20,70,188,171
20,188,74,219
20,72,72,15
20,72,78,203
20,78,83,125
20,83,32,109
20,32,66,1311
20,66,32,156
20,32,89,218
20,89,84,172
20,84,32,140
20,32,32,16
20,32,67,93
20,67,74,156
20,74,76,234
20,76,84,187
20,84,84,16
20,84,72,187
20,72,74,16
20,74,8,468
20,8,186,359
20,186,70,202
20,70,66,266
20,66,66,15
20,66,8,1077
20,8,78,327
20,78,32,968
20,32,68,655
20,68,83,156
20,83,83,15
20,83,71,125
20,71,74,203
20,74,75,172
20,75,75,15
20,75,89,188
20,89,84,171
20,84,89,156
20,89,66,219
20,66,66,15
20,66,8,2530
20,8,8,15
20,8,8,359
20,8,8,187
20,8,8,16
20,8,8,171
20,8,8,203
20,8,8,172
20,8,8,203
20,8,8,171
20,8,8,172
20,8,71,733
20,71,74,203
20,74,76,203
20,76,67,280
20,67,82,281
20,82,82,16
20,82,80,312
20,80,8,468
20,8,70,203
20,70,70,15
20,70,80,546
20,80,74,266
20,74,74,15
20,74,82,1498
20,82,32,156
20,32,66,172
20,66,32,156
20,32,32,15
20,32,71,141
20,71,74,202
20,74,66,234
20,66,74,250
20,74,79,234
20,79,66,281
20,66,32,171
20,32,32,16
20,32,67,109
20,67,78,187
20,78,69,156
20,69,76,297
20,76,84,171
20,84,84,16
20,84,89,109
20,89,78,203
20,78,74,156
20,74,68,203
20,68,191,218
20,191,191,16
20,191,220,359
20,220,220,15
20,13,13,1625
20,13,67,2324
20,67,8,1389
20,8,8,15
20,8,90,297
20,90,90,15
20,90,32,110
20,32,71,234
20,71,72,171
20,72,66,156
20,66,67,125
20,67,74,125
20,74,74,16
20,74,84,296
20,84,76,265
20,76,66,234
20,66,89,187
20,89,90,141
20,90,190,483
20,190,67,297
20,67,67,15
20,67,78,141
20,78,32,187
20,32,82,2169
20,82,32,156
20,32,82,202
20,82,74,281
20,74,76,219
20,76,84,249
20,84,82,234
20,82,69,343
20,69,32,125
20,32,88,203
20,88,84,125
20,84,84,15
20,84,67,515
20,67,78,266
20,78,66,187
20,66,32,187
20,32,66,172
20,66,32,171
20,32,8,858
20,8,8,874
20,8,32,187
20,32,32,16
20,32,67,171
20,67,75,125
20,75,75,16
20,75,69,203
20,69,73,343
20,73,70,140
20,70,78,297
20,78,84,140
20,84,75,250
20,75,90,312
20,90,32,1780
20,32,71,265
20,71,71,16
20,71,74,218
20,74,72,266
20,72,78,187
20,78,78,15
20,78,70,188
20,70,75,93
20,75,75,16
20,75,70,156
20,70,32,483
20,32,66,500
20,66,32,156
20,32,74,156
20,74,188,202
20,188,90,344
20,90,219,281
20,219,8,421
20,8,80,281
20,80,69,140
20,69,69,16
20,69,190,390
20,190,67,374
20,67,77,125
20,77,77,15
20,77,32,141
20,32,88,1076
20,88,88,16
20,88,84,234
20,84,67,234
20,67,78,187
20,78,78,16
20,78,89,187
20,89,74,203
20,74,32,156
20,32,32,15
20,32,68,266
20,68,83,202
20,83,71,125
20,71,74,219
20,74,75,171
20,75,75,16
20,75,89,218
20,89,90,141
20,90,78,156
20,78,77,140
20,77,32,156
20,32,80,172
20,80,80,15
20,80,70,156
20,70,76,141
20,76,76,15
20,76,89,281
20,89,89,16
20,89,8,470
20,8,70,156
20,70,89,577
20,89,89,16
20,89,66,171
20,66,84,172
20,84,32,93
20,32,32,9361
20,32,71,94
20,71,72,187
20,72,70,140
20,70,68,172
20,68,66,125
20,66,75,249
20,75,70,125
20,70,32,94
20,32,32,15
20,32,74,811
20,74,188,250
20,188,69,531
20,69,88,218
20,88,84,530
20,84,89,172
20,89,89,16
20,89,66,187
20,66,90,343
20,90,32,343
20,32,32,16
20,32,66,561
20,66,32,172
20,32,76,187
20,76,74,203
20,74,67,203
20,67,78,156
20,78,66,172
20,66,85,187
20,85,85,15
20,85,70,156
20,70,78,141
20,78,78,15
20,78,77,156
20,77,32,156
20,32,32,16
20,32,72,876
20,72,84,187
20,84,80,249
20,80,80,16
20,80,69,156
20,69,75,140
20,75,77,172
20,77,66,203
20,66,66,15
20,66,70,141
20,70,78,140
20,78,78,16
20,78,74,218
20,74,68,702
20,68,32,125
20,32,74,1701
20,74,74,15
20,74,188,234
20,188,69,375
20,69,69,15
20,69,88,297
20,88,84,125
20,84,89,171
20,89,89,16
20,89,66,218
20,66,90,203
20,90,32,203
20,32,32,15
20,32,67,1576
20,67,67,16
20,67,68,140
20,68,74,125
20,74,66,187
20,66,86,187
20,86,86,16
20,86,66,171
20,66,32,157
20,32,67,187
20,67,67,15
20,67,66,188
20,66,75,218
20,75,75,16
20,75,70,140
20,70,86,250
20,86,66,171
20,66,191,593
20,191,191,16
20,191,161,1450
20,161,13,250
20,13,90,1921
20,90,32,140
20,32,71,874
20,71,72,203
20,72,66,171
20,66,67,235
20,67,74,249
20,74,84,203
20,84,76,250
20,76,66,218
20,66,89,187
20,89,89,16
20,89,90,187
20,90,190,328
20,190,67,374
20,67,77,172
20,77,32,171
20,32,32,16
20,32,82,1076
20,82,32,219
20,32,32,343
20,32,82,172
20,82,82,15
20,82,72,203
20,72,76,1295
20,76,84,156
20,84,82,203
20,82,82,15
20,82,67,250
20,67,69,109
20,69,69,16
20,69,32,140
20,32,88,343
20,88,84,110
20,84,67,234
20,67,78,124
20,78,78,16
20,78,66,156
20,66,66,16
20,66,32,889
20,32,32,15
20,32,67,297
20,67,75,265
20,75,69,140
20,69,69,16
20,69,73,250
20,73,70,156
20,70,8,749
20,8,70,1981
20,70,78,156
20,78,84,140
20,84,84,16
20,84,75,125
20,75,90,358
20,90,32,188
20,32,32,2201
20,32,32,16
20,32,71,328
20,71,71,15
20,71,75,265
20,75,75,16
20,75,72,593
20,72,78,203
20,78,70,171
20,70,75,297
20,75,75,15
20,75,70,156
20,70,32,94
20,32,66,203
20,66,32,234
20,32,74,437
20,74,74,15
20,74,188,375
20,188,90,608
20,90,90,16
20,90,80,514
20,80,69,156
20,69,190,219
20,190,190,15
20,190,67,203
20,67,77,172
20,77,77,16
20,77,32,156
20,32,88,1279
20,88,84,140
20,84,67,250
20,67,67,15
20,67,78,156
20,78,74,219
20,74,32,93
20,32,68,1779
20,68,83,156
20,83,71,156
20,71,74,234
20,74,75,172
20,75,89,234
20,89,90,109
20,90,78,203
20,78,77,171
20,77,32,156
20,32,71,891
20,71,71,16
20,71,72,172
20,72,70,78
20,70,70,15
20,70,68,156
20,68,66,110
20,66,75,234
20,75,70,109
20,70,70,15
20,70,32,94
20,32,32,16
20,32,74,171
20,74,188,250
20,188,69,343
20,69,88,234
20,88,84,218
20,84,89,172
20,89,66,172
20,66,90,156
20,90,32,140
20,32,32,16
20,32,66,920
20,66,32,156
20,32,76,156
20,76,76,16
20,76,74,156
20,74,67,203
20,67,78,109
20,78,66,156
20,66,85,218
20,85,70,172
20,70,78,140
20,78,78,16
20,78,77,140
20,77,32,172
20,32,32,15
20,32,72,484
20,72,72,16
20,72,84,218
20,84,80,172
20,80,69,171
20,69,75,187
20,75,75,16
20,75,77,172
20,77,78,203
20,78,70,171
20,70,78,219
20,78,74,202
20,74,68,219
20,68,32,47
20,32,74,1092
20,74,188,234
20,188,8,686
20,8,69,484
20,69,69,15
20,69,88,125
20,88,84,203
20,84,84,16
20,84,89,156
20,89,66,202
20,66,90,188
20,90,32,171
20,32,67,952
20,67,68,218
20,68,74,94
20,74,66,234
20,66,86,218
20,86,86,16
20,86,66,156
20,66,32,187
20,32,67,297
20,67,67,15
20,67,66,265
20,66,75,250
20,75,70,172
20,70,86,171
20,86,86,16
20,86,66,156
20,66,190,281
20,190,32,218
20,32,8,312
20,8,8,16
20,8,191,452
20,191,32,156
20,32,32,16
20,32,90,514
20,90,32,281
20,32,32,1812
20,32,71,484
20,71,72,202
20,72,66,156
20,66,66,16
20,66,67,125
20,67,74,109
20,74,84,624
20,84,76,265
20,76,66,234
20,66,89,203
20,89,90,390
20,90,78,187
20,78,190,1108
20,190,67,125
20,67,77,125
20,77,13,592
20,13,82,3292
20,82,82,16
20,82,32,234
20,32,82,187
20,82,74,125
20,74,76,218
20,76,76,16
20,76,84,156
20,84,82,484
20,82,82,15
20,82,69,406
20,69,67,125
20,67,69,530
20,69,32,281
20,32,88,374
20,88,84,141
20,84,84,15
20,84,67,174
20,67,78,125
20,78,78,15
20,78,66,156
20,66,32,141
20,32,67,234
20,67,75,234
20,75,69,171
20,69,69,16
20,69,73,125
20,73,78,374
20,78,8,562
20,8,70,592
20,70,78,234
20,78,78,16
20,84,75,733
20,75,90,234
20,90,32,187
20,32,32,2419
20,32,32,15
20,32,71,921
20,71,74,218
20,74,72,187
20,72,78,172
20,78,70,93
20,70,75,125
20,75,75,16
20,75,70,109
20,70,32,78
20,32,66,187
20,66,32,172
20,32,74,359
20,74,188,312
20,188,90,187
20,90,80,998
20,80,80,16
20,80,69,171
20,69,190,344
20,190,67,265
20,67,77,156
20,77,32,187
20,32,88,437
20,88,88,15
20,88,84,188
20,84,67,171
20,67,78,125
20,78,89,203
20,89,74,203
20,74,32,171
20,32,68,219
20,68,68,15
20,68,83,94
20,83,71,156
20,71,74,203
20,74,75,187
20,75,89,218
20,89,90,172
20,90,78,172
20,78,77,156
20,77,32,156
20,32,71,1762
20,71,72,172
20,72,70,140
20,70,68,188
20,68,66,109
20,66,75,218
20,75,70,172
20,70,32,78
20,32,74,298
20,74,188,858
20,188,69,141
20,69,88,218
20,88,84,234
20,84,89,172
20,89,89,15
20,89,66,265
20,66,66,16
20,66,90,203
20,90,32,156
20,32,32,15
20,32,66,515
20,66,66,16
20,66,32,156
20,32,76,811
20,76,74,187
20,74,67,203
20,67,78,125
20,78,66,156
20,66,66,16
20,66,85,249
20,85,70,141
20,70,78,171
20,78,77,172
20,77,32,140
20,32,32,2683
20,32,72,266
20,72,84,218
20,84,80,421
20,80,69,63
20,69,75,171
20,75,77,156
20,77,78,187
20,78,70,172
20,70,78,78
20,78,74,172
20,74,68,312
20,68,32,156
20,32,32,15
20,32,74,1810
20,74,74,16
20,74,188,234
20,188,83,189
20,83,88,203
20,88,88,15
20,88,89,577
20,89,66,234
20,66,90,266
20,90,32,639
20,32,67,1279
20,67,68,125
20,68,74,172
20,74,66,171
20,66,86,172
20,86,66,156
20,66,66,16
20,66,32,124
20,32,67,344
20,67,66,140
20,66,66,16
20,66,75,592
20,75,70,297
20,70,86,421
20,86,66,172
20,66,191,608
20,191,13,874
20,13,90,577
20,90,32,218
20,32,67,546
20,67,75,297
20,75,69,109
20,69,73,250
20,73,73,15
20,73,70,141
20,70,78,187
20,78,78,15
20,78,84,344
20,84,75,109
20,75,77,156
20,77,32,156
20,32,82,249
20,82,69,219
20,69,69,15
20,69,72,94
20,72,67,218
20,67,67,16
20,67,70,172
20,70,32,171
20,32,82,1170
20,82,82,16
20,82,74,140
20,74,72,297
20,72,78,203
20,78,70,156
20,70,75,140
20,75,70,125
20,70,32,93
20,32,66,219
20,66,8,733
20,8,32,312
20,32,71,187
20,71,72,156
20,72,66,187
20,66,67,110
20,67,74,124
20,74,74,16
20,74,84,328
20,84,76,608
20,76,66,234
20,66,66,16
20,66,89,202
20,89,90,141
20,90,190,392
20,190,190,15
20,190,67,375
20,67,77,171
20,77,32,344
20,32,32,15
20,32,82,1077
20,82,32,249
20,32,82,1014
20,82,74,172
20,74,8,811
20,8,70,172
20,70,78,593
20,78,84,234
20,84,84,15
20,84,72,702
20,72,8,468
20,8,74,328
20,74,72,171
20,72,66,234
20,66,66,172
20,66,32,156
20,32,67,952
20,67,75,280
20,75,69,110
20,69,73,343
20,73,70,78
20,70,78,546
20,78,84,78
20,84,75,187
20,75,84,94
20,84,81,483
20,81,81,16
20,81,32,140
20,32,32,718
20,32,161,343
20,161,191,141
20,191,32,202
20,32,32,16
20,32,67,140
20,67,74,94
20,74,74,16
20,74,85,156
20,85,85,15
20,85,75,174
20,75,75,15
20,75,70,141
20,70,67,218
20,67,89,156
20,89,83,187
20,83,219,562
20,219,32,218
20,32,67,593
20,67,32,172
20,32,32,15
20,32,82,125
20,82,74,109
20,74,76,437
20,76,84,297
20,84,82,187
20,82,67,218
20,67,74,234
20,74,86,234
20,86,32,156
20,32,88,219
20,88,84,78
20,84,67,249
20,67,78,125
20,78,66,172
20,66,32,686
20,32,66,265
20,66,32,188
20,32,85,187
20,85,70,421
20,70,70,16
20,70,72,280
20,72,70,188
20,70,89,124
20,89,89,16
20,89,78,281
20,78,66,203
20,66,72,156
20,72,72,15
20,72,69,156
20,69,190,390
20,190,32,1123
20,32,90,234
20,90,90,16
20,90,78,296
20,78,74,172
20,74,32,125
20,32,32,15
20,32,88,297
20,88,88,15
20,88,8,406
20,8,32,406
20,32,90,218
20,90,32,109
20,32,88,297
20,88,8,483
20,8,67,328
20,67,70,156
20,70,86,187
20,86,32,125
20,32,32,1014
20,32,32,16
20,32,68,312
20,68,83,140
20,83,71,187
20,71,74,234
20,74,75,172
20,75,89,218
20,89,90,219
20,90,190,249
20,190,32,250
20,32,222,1234
20,222,222,16
20,222,78,234
20,78,78,15
20,78,74,156
20,74,32,125
20,32,32,16
20,32,80,171
20,80,70,94
20,70,76,156
20,76,70,94
20,70,89,202
20,89,66,188
20,66,66,15
20,66,84,203
20,84,32,172
20,32,188,982
20,188,84,281
20,84,80,281
20,80,13,343
20,13,71,484
20,71,74,203
20,74,66,218
20,66,66,16
20,66,8,593
20,8,86,327
20,86,86,16
20,86,74,140
20,74,79,203
20,79,66,312
20,66,32,187
20,32,66,1045
20,66,32,156
20,32,71,141
20,71,74,218
20,74,76,234
20,76,67,312
20,67,70,406
20,70,80,93
20,80,80,16
20,80,74,203
20,74,74,15
20,74,82,281
20,82,32,125
20,32,32,16
20,32,66,1279
20,66,80,281
20,80,68,187
20,68,89,203
20,89,84,171
20,84,32,281
20,32,32,2170
20,32,32,15
20,32,66,250
20,66,32,218
20,32,70,328
20,70,75,125
20,75,75,140
20,75,75,16
20,75,32,234
20,32,80,1544
20,80,80,16
20,80,70,156
20,70,32,109
20,32,76,156
20,76,70,125
20,70,89,140
20,89,89,172
20,89,83,218
20,83,81,234
20,81,32,94
20,32,78,202
20,78,84,266
20,84,84,15
20,84,82,219
20,82,67,171
20,67,78,250
20,78,78,16
20,78,32,156
20,32,71,1201
20,71,74,187
20,74,74,16
20,74,82,202
20,82,70,172
20,70,80,265
20,80,83,328
20,83,68,156
20,68,70,156
20,70,84,203
20,84,78,249
20,78,32,187
20,32,66,952
20,66,86,172
20,86,84,514
20,84,89,172
20,89,89,140
20,89,74,203
20,74,74,16
20,74,32,125
20,32,86,202
20,86,74,203
20,74,84,219
20,84,32,124
20,32,32,16
20,32,80,2013
20,80,70,124
20,70,70,16
20,70,8,515
20,8,89,405
20,89,70,234
20,70,89,188
20,89,84,390
20,84,32,124
20,32,32,16
20,32,71,156
20,71,72,156
20,72,84,189
20,84,76,265
20,76,86,312
20,86,84,219
20,84,78,249
20,78,70,297
20,70,111,234
20,111,78,593
20,78,84,249
20,84,84,16
20,84,86,203
20,86,83,187
20,83,191,1342
20,191,13,218
20,13,86,406
20,86,74,218
20,74,66,172
20,66,66,15
20,66,32,187
20,32,74,219
20,74,78,156
20,78,68,203
20,68,84,124
20,84,78,219
20,78,83,156
20,83,32,109
20,32,32,1841
20,32,89,171
20,89,70,94
20,70,70,16
20,70,32,124
20,32,76,156
20,76,76,16
20,76,70,156
20,70,89,125
20,89,89,156
20,89,74,171
20,74,74,16
20,74,84,203
20,84,32,125
20,32,32,15
20,32,80,999
20,80,70,140
20,70,70,16
20,70,76,405
20,76,70,141
20,70,89,124
20,89,89,16
20,89,66,187
20,66,84,203
20,84,32,219
20,32,32,15
20,32,90,906
20,90,68,140
20,68,75,297
20,75,90,109
20,90,190,390
20,190,190,16
20,190,78,280
20,78,67,266
20,67,90,280
20,90,32,156
20,32,32,16
20,32,72,749
20,72,84,203
20,84,80,140
20,80,75,312
20,75,8,437
20,8,8,15
20,8,69,125
20,69,75,733
20,75,77,172
20,77,78,203
20,78,78,15
20,78,70,110
20,70,78,124
20,78,70,141
20,70,86,390
20,86,66,171
20,66,66,16
20,66,32,218
20,32,32,16
20,32,32,1903
20,32,32,16
20,32,86,250
20,86,86,15
20,86,74,219
20,74,84,218
20,84,81,187
20,81,32,109
20,32,32,16
20,32,67,172
20,67,74,280
20,74,188,266
20,188,67,390
20,67,78,234
20,78,68,109
20,68,84,140
20,84,89,172
20,89,89,15
20,89,89,125
20,89,74,187
20,74,74,16
20,74,81,203
20,81,32,109
20,32,72,187
20,72,70,219
20,70,188,608
20,188,74,172
20,74,78,265
20,78,83,156
20,83,32,78
20,32,32,2699
20,32,32,15
20,32,66,281
20,66,32,172
20,32,89,156
20,89,84,156
20,84,32,156
20,32,67,140
20,67,74,156
20,74,74,16
20,74,76,218
20,76,89,252
20,84,72,171
20,72,186,250
