"id","key1","key2","dtime"
15,160,85,20
15,85,74,500
15,74,72,210
15,72,70,580
15,70,80,440
15,80,76,1350
15,76,74,380
15,74,32,1020
15,32,222,1940
15,222,65,1250
15,65,65,120
15,65,84,350
15,84,82,210
15,82,78,500
15,78,66,160
15,66,68,890
15,68,89,360
15,89,84,190
15,84,81,890
15,81,32,2640
15,32,65,2430
15,65,74,240
15,74,72,180
15,72,86,520
15,86,66,140
15,66,72,460
15,72,74,380
15,74,68,430
15,68,70,140
15,70,78,480
15,78,77,130
15,77,32,80
15,32,67,460
15,67,8,740
15,8,32,390
15,32,68,570
15,68,32,430
15,32,67,250
15,67,84,310
15,84,188,630
15,188,84,590
15,84,32,190
15,32,71,300
15,71,72,180
15,72,66,110
15,66,68,940
15,68,83,170
15,83,88,600
15,88,82,890
15,82,69,120
15,69,32,3710
15,32,189,760
15,189,32,660
15,32,82,1790
15,82,32,170
15,32,76,920
15,76,72,690
15,72,69,700
15,69,85,570
15,85,74,170
15,74,86,660
15,86,69,420
15,69,32,3330
15,32,74,220
15,74,188,650
15,188,72,490
15,72,70,440
15,70,80,300
15,80,69,520
15,69,32,240
15,32,186,610
15,186,66,630
15,66,80,390
15,80,89,650
15,89,66,360
15,66,161,1900
15,161,191,200
15,191,32,250
15,32,82,550
15,82,32,240
15,32,76,2290
15,76,72,730
15,72,69,500
15,69,85,270
15,85,74,160
15,74,86,720
15,86,69,370
15,69,32,210
15,32,71,480
15,71,66,860
15,66,78,220
15,78,70,410
15,70,89,390
15,89,66,260
15,66,190,770
15,190,161,8940
15,161,191,110
15,191,32,330
15,32,82,480
15,82,32,240
15,32,75,470
15,75,8,670
15,8,76,1040
15,76,72,400
15,72,69,530
15,69,85,550
15,85,74,190
15,74,86,740
15,86,82,320
15,82,8,720
15,8,69,460
15,69,32,1160
15,32,74,540
15,74,188,550
15,188,72,590
15,72,70,400
15,70,80,640
15,80,69,690
15,69,32,120
15,32,186,590
15,186,66,400
15,66,80,690
15,80,89,480
15,89,66,340
15,66,161,1910
15,161,191,140
15,191,32,240
15,32,82,390
15,82,32,310
15,32,76,1610
15,76,72,550
15,72,69,420
15,69,85,330
15,85,74,160
15,74,86,820
15,86,82,370
15,82,8,700
15,8,69,200
15,69,32,240
15,32,72,430
15,72,70,220
15,70,67,410
15,67,71,560
15,71,66,150
15,66,67,490
15,67,70,140
15,70,89,1110
15,89,66,450
15,66,190,640
15,190,161,3160
15,161,191,180
15,191,89,680
15,89,84,170
15,84,32,280
15,32,188,430
15,188,84,540
15,84,85,490
15,85,70,400
15,70,90,550
15,90,32,1140
15,32,84,1640
15,84,186,680
15,186,84,500
15,84,86,380
15,86,66,180
15,66,89,430
15,89,69,400
15,69,78,460
15,78,89,340
15,89,74,210
15,74,32,1330
15,32,82,690
15,82,32,220
15,32,68,270
15,68,84,680
15,84,67,820
15,67,70,190
15,70,86,340
15,86,32,920
15,32,66,670
15,66,32,160
15,32,89,230
15,89,84,160
15,84,32,290
15,32,71,1570
15,71,74,330
15,74,76,480
15,76,67,540
15,67,88,420
15,88,66,450
15,66,78,190
15,78,83,770
15,83,68,200
15,68,70,230
15,70,90,340
15,90,32,1710
15,32,67,250
15,67,78,500
15,78,72,670
15,72,70,220
15,70,76,760
15,76,70,410
15,70,75,670
15,75,77,140
15,77,88,650
15,88,84,330
15,84,67,360
15,67,82,330
15,82,66,580
15,66,32,1360
15,32,82,600
15,82,70,190
15,70,75,650
15,75,74,160
15,74,72,240
15,72,66,1110
15,66,66,130
15,66,32,450
15,32,68,870
15,68,32,250
15,32,72,490
15,72,84,390
15,84,67,530
15,67,78,430
15,78,74,160
15,74,72,230
15,72,70,480
15,70,89,310
15,89,84,170
15,84,191,710
15,191,13,450
15,13,160,2510
