"id","key1","key2","dtime"
13,191,13,390
13,13,160,4696
13,160,86,265
13,86,74,464
13,74,74,1
13,74,66,409
13,66,32,671
13,32,74,3930
13,74,78,203
13,78,68,219
13,68,84,218
13,84,78,187
13,78,83,242
13,83,83,1
13,83,32,211
13,32,89,1014
13,89,89,16
13,89,70,187
13,70,32,187
13,32,76,304
13,76,76,1
13,76,70,255
13,70,89,312
13,89,89,156
13,89,74,219
13,74,84,187
13,84,32,250
13,32,80,1028
13,80,70,203
13,70,76,312
13,76,70,187
13,70,89,328
13,89,66,203
13,66,84,187
13,84,32,751
13,32,90,640
13,90,68,281
13,68,75,468
13,75,90,248
13,90,90,1
13,90,190,359
13,190,78,375
13,78,67,343
13,67,90,203
13,90,32,809
13,32,72,530
13,72,84,312
13,84,80,437
13,80,69,296
13,69,75,344
13,75,77,219
13,77,78,234
13,78,70,234
13,70,78,1076
13,78,70,293
13,70,86,331
13,86,66,203
13,66,32,281
13,32,86,577
13,86,74,218
13,74,84,286
13,84,81,214
13,81,32,203
13,32,67,983
13,67,74,234
13,74,188,560
13,188,67,250
13,67,78,936
13,78,68,234
13,68,84,265
13,84,89,327
13,89,89,187
13,89,74,218
13,74,81,1014
13,81,32,250
13,32,72,276
13,72,72,1
13,72,70,210
13,70,188,358
13,188,188,16
13,188,74,250
13,74,78,717
13,78,83,368
13,83,83,1
13,83,32,162
13,32,66,218
13,66,32,187
13,32,89,172
13,89,84,203
13,84,32,218
13,32,32,16
13,32,67,950
13,67,74,374
13,74,76,406
13,76,84,250
13,84,72,234
13,72,186,506
13,186,70,216
13,70,78,212
13,78,32,1341
13,32,71,398
13,71,71,1
13,71,74,227
13,74,76,249
13,76,67,328
13,67,82,187
13,82,70,172
13,70,80,187
13,80,74,437
13,74,82,284
13,82,82,1
13,82,32,821
13,32,66,905
13,66,75,225
13,75,75,1
13,75,66,148
13,66,32,203
13,32,71,172
13,71,74,218
13,74,86,250
13,86,74,156
13,74,79,234
13,79,66,265
13,66,32,970
13,32,67,546
13,67,74,249
