"id","key1","key2","dtime"
24,160,84,326
24,84,84,9
24,84,84,16
24,84,67,204
24,67,67,7
24,67,67,14
24,67,75,336
24,75,75,7
24,75,75,15
24,75,66,141
24,66,66,9
24,66,66,16
24,66,32,732
24,32,32,9
24,32,32,17
24,32,71,615
24,71,71,10
24,71,71,17
24,71,74,107
24,74,74,11
24,74,74,16
24,74,67,126
24,67,67,10
24,67,67,18
24,67,78,147
24,78,78,8
24,78,78,16
24,78,70,142
24,70,70,8
24,70,70,17
24,70,68,153
24,68,68,9
24,68,68,17
24,68,66,241
24,66,66,7
24,66,66,15
24,66,78,131
24,78,78,8
24,78,78,15
24,78,77,160
24,77,77,8
24,77,77,15
24,77,32,212
24,32,32,8
24,32,32,16
24,32,67,1584
24,67,67,8
24,67,67,14
24,67,84,202
24,84,84,7
24,84,84,15
24,84,188,288
24,188,188,8
24,188,188,14
24,188,84,205
24,84,84,8
24,84,84,15
24,84,32,421
24,32,32,8
24,32,32,16
24,32,87,1628
24,87,87,8
24,87,87,15
24,87,84,249
24,84,84,8
24,84,84,15
24,84,75,245
24,75,75,8
24,75,75,14
24,75,77,179
24,77,77,8
24,77,77,15
24,77,32,141
24,32,32,8
24,32,32,14
24,32,71,1246
24,71,71,8
24,71,71,15
24,71,74,135
24,74,74,8
24,74,74,15
24,74,219,564
24,219,219,8
24,219,219,15
24,219,69,170
24,69,69,7
24,69,69,17
24,69,76,253
24,76,76,7
24,76,76,17
24,76,84,183
24,84,84,8
24,84,84,17
24,84,78,172
24,78,78,8
24,78,78,18
24,78,77,157
24,77,77,10
24,77,77,18
24,77,32,673
24,32,32,10
24,32,32,19
24,32,89,322
24,89,89,9
24,89,89,20
24,89,70,133
24,70,70,10
24,70,70,20
24,70,32,276
24,32,32,9
24,32,32,19
24,32,99,819
24,99,99,9
24,99,99,19
24,99,96,108
24,96,96,10
24,96,96,19
24,96,32,870
24,32,32,10
24,32,32,19
24,32,82,809
24,82,82,9
24,82,82,20
24,82,66,206
24,66,66,10
24,66,66,19
24,66,75,170
24,75,75,9
24,75,75,20
24,75,74,153
24,74,74,10
24,74,74,19
24,74,85,191
24,85,85,9
24,85,85,19
24,85,72,205
24,72,72,9
24,72,72,19
24,72,70,144
24,70,70,10
24,70,70,20
24,70,86,219
24,86,86,9
24,86,86,20
24,86,86,180
24,86,86,10
24,86,86,19
24,86,32,554
24,32,32,9
24,32,32,20
24,32,80,684
24,80,80,11
24,80,80,19
24,80,70,138
24,70,70,10
24,70,70,20
24,70,32,202
24,32,32,9
24,32,32,20
24,32,51,483
24,51,51,9
24,51,51,20
24,51,32,139
24,32,32,7
24,32,32,17
24,32,86,367
24,86,86,7
24,86,86,16
24,86,84,161
24,84,84,7
24,84,84,17
24,84,67,318
24,67,67,7
24,67,67,16
24,67,90,194
24,90,90,7
24,90,90,17
24,90,87,342
24,87,87,7
24,87,87,17
24,87,70,234
24,70,70,7
24,70,70,17
24,70,161,1317
24,161,161,7
24,161,161,17
24,161,191,53
24,191,191,6
24,191,191,17
24,191,32,162
24,32,32,6
24,32,32,17
24,32,86,1045
24,86,86,7
24,86,86,18
24,86,74,154
24,74,74,7
24,74,74,17
24,74,76,267
24,76,76,7
24,76,76,18
24,76,8,377
24,8,8,7
24,8,8,17
24,8,186,263
24,186,186,7
24,186,186,18
24,186,89,388
24,89,89,7
24,89,89,17
24,89,74,150
24,74,74,7
24,74,74,16
24,74,32,199
24,32,32,7
24,32,32,17
24,32,80,289
24,80,80,7
24,80,80,17
24,80,70,132
24,70,70,7
24,70,70,18
24,70,72,210
24,72,72,7
24,72,72,17
24,72,70,149
24,70,70,9
24,70,70,17
24,70,77,218
24,77,77,7
24,77,77,18
24,77,74,199
24,74,74,7
24,74,74,17
24,74,78,189
24,78,78,7
24,78,78,17
24,78,83,172
24,83,83,7
24,83,83,17
24,83,78,799
24,78,78,8
24,78,78,19
24,78,77,151
24,77,77,7
24,77,77,19
24,77,8,261
24,8,8,8
24,8,8,16
24,8,8,194
24,8,8,7
24,8,8,17
24,8,8,145
24,8,8,7
24,8,8,16
24,8,8,123
24,8,8,7
24,8,8,16
24,8,8,144
24,8,8,7
24,8,8,16
24,8,8,439
24,8,8,6
24,8,8,17
24,8,188,1089
24,188,188,7
24,188,188,16
24,188,74,246
24,74,74,7
24,74,74,16
24,74,78,178
24,78,78,7
24,78,78,17
24,78,70,199
24,70,70,9
24,70,70,16
24,70,78,151
24,78,78,7
24,78,78,17
24,78,77,158
24,77,77,9
24,77,77,16
24,77,32,685
24,32,32,7
24,32,32,17
24,32,67,1647
24,67,67,8
24,67,67,18
24,67,78,85
24,78,78,7
24,78,78,16
24,78,74,145
24,74,74,7
24,74,74,17
24,74,81,209
24,81,81,7
24,81,81,17
24,81,82,435
24,82,82,7
24,82,82,16
24,82,74,153
24,74,74,7
24,74,74,16
24,74,84,236
24,84,84,7
24,84,84,16
24,84,32,209
24,32,32,7
24,32,32,15
24,32,74,183
24,74,74,7
24,74,74,13
24,74,77,243
24,77,77,7
24,77,77,14
24,77,8,342
24,8,8,8
24,8,8,15
24,8,78,169
24,78,78,7
24,78,78,15
24,78,68,615
24,68,68,7
24,68,68,15
24,68,72,172
24,72,72,7
24,72,72,15
24,72,70,343
24,70,70,7
24,70,70,15
24,70,79,586
24,79,79,7
24,79,79,16
24,79,84,116
24,84,84,7
24,84,84,16
24,84,89,157
24,89,89,7
24,89,89,16
24,89,66,120
24,66,66,7
24,66,66,16
24,66,84,156
24,84,84,7
24,84,84,15
24,84,32,249
24,32,32,7
24,32,32,16
24,32,82,2021
24,82,82,7
24,82,82,18
24,82,74,133
24,74,74,7
24,74,74,19
24,74,32,185
24,32,32,7
24,32,32,18
24,32,68,639
24,68,68,7
24,68,68,18
24,68,67,164
24,67,67,7
24,67,67,18
24,67,84,342
24,84,84,7
24,84,84,31
24,84,86,349
24,86,86,7
24,86,86,32
24,86,32,301
24,32,32,7
24,32,32,32
24,32,89,433
24,89,89,7
24,89,89,32
24,89,70,195
24,70,70,7
24,70,70,31
24,70,32,150
24,32,32,7
24,32,32,31
24,32,67,174
24,67,67,8
24,67,67,31
24,67,68,249
24,68,68,7
24,68,68,32
24,68,84,282
24,84,84,7
24,84,84,32
24,84,78,155
24,78,78,7
24,78,78,15
24,78,84,142
24,84,84,7
24,84,84,16
24,84,32,1891
24,32,32,7
24,32,32,16
24,32,65,959
24,65,65,7
24,65,65,16
24,65,66,120
24,66,66,7
24,66,66,16
24,66,78,418
24,78,78,8
24,78,78,15
24,78,89,309
24,89,89,7
24,89,89,15
24,89,84,151
24,84,84,9
24,84,84,16
24,84,67,508
24,67,67,8
24,67,67,15
24,67,189,614
24,189,189,7
24,189,189,15
24,189,82,1185
24,82,82,7
24,82,82,15
24,82,75,260
24,75,75,8
24,75,75,15
24,75,69,129
24,69,69,8
24,69,69,23
24,69,188,490
24,188,188,8
24,188,188,14
24,188,70,145
24,70,70,8
24,70,70,32
24,70,86,189
24,86,86,7
24,86,86,15
24,86,161,1348
24,161,161,8
24,161,161,15
24,161,191,68
24,191,191,7
24,191,191,20
24,191,32,336
24,32,32,7
24,32,32,19
24,32,8,7344
24,8,8,7
24,8,8,21
24,8,68,4526
24,68,68,7
24,68,68,19
24,68,74,102
24,74,74,7
24,74,74,21
24,74,80,429
24,80,80,7
24,80,80,20
24,80,89,304
24,89,89,7
24,89,89,18
24,89,84,113
24,84,84,8
24,84,84,16
24,84,89,144
24,89,89,7
24,89,89,17
24,89,70,494
24,70,70,8
24,70,70,17
24,70,68,1033
24,68,68,7
24,68,68,21
24,68,66,104
24,66,66,10
24,66,66,21
24,66,76,501
24,76,76,10
24,76,76,21
24,76,84,108
24,84,84,10
24,84,84,21
24,84,78,246
24,78,78,10
24,78,78,24
24,78,77,173
24,77,77,11
24,77,77,21
24,77,32,726
24,32,32,10
24,32,32,22
24,32,76,931
24,76,76,11
24,76,76,21
24,76,66,131
24,66,66,11
24,66,66,28
24,66,84,150
24,84,84,10
24,84,84,24
24,84,78,463
24,78,78,11
24,78,78,27
24,78,66,166
24,66,66,10
24,66,66,25
24,66,88,573
24,88,88,10
24,88,88,24
24,88,84,286
24,84,84,10
24,84,84,26
24,84,67,680
24,67,67,10
24,67,67,26
24,67,82,116
24,82,82,10
24,82,82,26
24,82,66,820
24,66,66,10
24,66,66,46
24,66,84,120
24,84,84,11
24,84,84,43
24,84,32,133
24,32,32,11
24,32,32,57
24,32,219,223
24,219,219,10
24,219,219,52
24,219,75,387
24,75,75,10
24,75,75,163
24,75,84,176
24,84,84,10
24,84,84,166
24,84,188,169
24,188,188,8
24,188,188,165
24,188,87,169
24,87,87,8
24,87,87,164
24,87,83,170
24,83,83,10
24,83,83,76
24,83,32,646
24,32,32,11
24,32,32,35
24,32,66,437
24,66,66,10
24,66,66,34
24,66,32,118
24,32,32,10
24,32,32,44
24,32,74,1541
24,74,74,10
24,74,74,67
24,74,68,512
24,68,68,10
24,68,68,37
24,68,67,130
24,67,67,12
24,67,67,44
24,67,90,156
24,90,90,13
24,90,90,48
24,90,89,536
24,89,89,10
24,89,89,50
24,89,82,275
24,82,82,11
24,82,82,48
24,82,69,94
24,69,69,10
24,69,69,48
24,69,32,1052
24,32,32,10
24,32,32,21
24,32,66,320
24,66,66,11
24,66,66,22
24,66,32,131
24,32,32,11
24,32,32,21
24,32,68,273
24,68,68,11
24,68,68,21
24,68,80,311
24,80,80,8
24,80,80,19
24,80,76,195
24,76,76,8
24,76,76,19
24,76,72,389
24,72,72,8
24,72,72,19
24,72,70,152
24,70,70,8
24,70,70,20
24,70,85,214
24,85,85,8
24,85,85,19
24,85,66,165
24,66,66,8
24,66,66,19
24,66,68,247
24,68,68,8
24,68,68,21
24,68,70,173
24,70,70,8
24,70,70,20
24,70,78,189
24,78,78,11
24,78,78,21
24,78,77,176
24,77,77,10
24,77,77,22
24,77,32,270
24,32,32,10
24,32,32,22
24,32,74,468
24,74,74,11
24,74,74,22
24,74,78,165
24,78,78,11
24,78,78,22
24,78,32,124
24,32,32,11
24,32,32,23
24,32,71,215
24,71,71,11
24,71,71,22
24,71,72,102
24,72,72,9
24,72,72,22
24,72,66,136
24,66,66,11
24,66,66,23
24,66,82,200
24,82,82,11
24,82,82,23
24,82,74,140
24,74,74,11
24,74,74,23
24,74,67,454
24,67,67,11
24,67,67,22
24,67,89,124
24,89,89,11
24,89,89,22
24,89,74,160
24,74,74,12
24,74,74,22
24,74,68,167
24,68,68,12
24,68,68,20
24,68,84,237
24,84,84,12
24,84,84,19
24,84,89,146
24,89,89,11
24,89,89,18
24,89,66,153
24,66,66,10
24,66,66,18
24,66,90,525
24,90,90,10
24,90,90,22
24,90,32,612
24,32,32,10
24,32,32,22
24,32,68,690
24,68,68,11
24,68,68,23
24,68,74,121
24,74,74,10
24,74,74,23
24,74,32,140
24,32,32,11
24,32,32,23
24,32,67,612
24,67,67,12
24,67,67,25
24,67,89,615
24,89,89,12
24,89,89,24
24,89,84,117
24,84,84,13
24,84,84,23
24,84,32,690
24,32,32,12
24,32,32,23
24,32,188,1201
24,188,188,12
24,188,188,24
24,188,69,127
24,69,69,12
24,69,69,23
24,69,72,782
24,72,72,12
24,72,72,21
24,72,85,301
24,85,85,9
24,85,85,18
24,85,84,128
24,84,84,9
24,84,84,19
24,84,72,189
24,72,72,9
24,72,72,17
24,72,70,166
24,70,70,9
24,70,70,18
24,70,191,886
24,191,191,9
24,191,191,21
24,191,32,241
24,32,32,9
24,32,32,18
24,32,160,1173
24,160,160,11
24,160,160,18
24,160,78,313
24,78,78,13
24,78,78,22
24,78,70,280
24,70,70,9
24,70,70,21
24,70,82,125
24,82,82,12
24,82,82,22
24,82,32,174
24,32,32,12
24,32,32,21
24,32,89,168
24,89,89,12
24,89,89,22
24,89,84,83
24,84,84,13
24,84,84,20
24,84,32,125
24,32,32,12
24,32,32,21
24,32,71,176
24,71,71,12
24,71,71,20
24,71,74,144
24,74,74,12
24,74,74,20
24,74,81,184
24,81,81,9
24,81,81,16
24,81,76,292
24,76,76,7
24,76,76,16
24,76,84,200
24,84,84,7
24,84,84,17
24,84,78,389
24,78,78,7
24,78,78,16
24,78,191,1095
24,191,191,8
24,191,191,17
24,191,32,167
24,32,32,9
24,32,32,19
24,32,160,275
24,160,160,9
24,160,160,18
24,160,85,182
24,85,85,10
24,85,85,19
24,85,74,180
24,74,74,10
24,74,74,20
24,74,72,159
24,72,72,10
24,72,72,20
24,72,70,121
24,70,70,10
24,70,70,21
24,70,80,452
24,80,80,10
24,80,80,20
24,80,76,378
24,76,76,11
24,76,76,21
24,76,74,229
24,74,74,10
24,74,74,19
24,74,32,558
24,32,32,11
24,32,32,22
24,32,222,584
24,222,222,12
24,222,222,19
24,222,65,472
24,65,65,9
24,65,65,19
24,65,65,158
24,65,65,10
24,65,65,18
24,65,84,259
24,84,84,11
24,84,84,18
24,84,82,2902
24,82,82,10
24,82,82,18
24,82,78,726
24,78,78,10
24,78,78,19
24,78,66,189
24,66,66,10
24,66,66,18
24,66,68,213
24,68,68,10
24,68,68,19
24,68,89,1528
24,89,89,10
24,89,89,18
24,89,84,80
24,84,84,10
24,84,84,18
24,84,81,605
24,81,81,10
24,81,81,18
24,81,32,475
24,32,32,9
24,32,32,18
24,32,65,3571
24,65,65,10
24,65,65,18
24,65,74,155
24,74,74,10
24,74,74,19
24,74,72,149
24,72,72,10
24,72,72,18
24,72,86,144
24,86,86,11
24,86,86,21
24,86,66,195
24,66,66,10
24,66,66,19
24,66,74,219
24,74,74,80
24,74,74,17
24,74,8,725
24,8,8,9
24,8,8,17
24,8,72,627
24,72,72,9
24,72,72,17
24,72,74,149
24,74,74,9
24,74,74,17
24,74,68,162
24,68,68,9
24,68,68,19
24,68,70,125
24,70,70,10
24,70,70,18
24,70,78,187
24,78,78,11
24,78,78,17
24,78,77,156
24,77,77,9
24,77,77,18
24,77,32,170
24,32,32,9
24,32,32,19
24,32,68,1315
24,68,68,9
24,68,68,18
24,68,32,220
24,32,32,10
24,32,32,17
24,32,67,159
24,67,67,9
24,67,67,17
24,67,84,223
24,84,84,9
24,84,84,18
24,84,188,233
24,188,188,9
24,188,188,17
24,188,84,103
24,84,84,8
24,84,84,17
24,84,32,350
24,32,32,9
24,32,32,17
24,32,71,1283
24,71,71,9
24,71,71,16
24,71,72,172
24,72,72,9
24,72,72,17
24,72,66,118
24,66,66,9
24,66,66,20
24,66,68,329
24,68,68,9
24,68,68,19
24,68,83,199
24,83,83,9
24,83,83,19
24,83,88,247
24,88,88,9
24,88,88,19
24,88,82,351
24,82,82,11
24,82,82,27
24,82,69,99
24,69,69,12
24,69,69,22
24,69,32,2332
24,32,32,13
24,32,32,23
24,32,189,170
24,189,189,12
24,189,189,22
24,189,32,59
24,32,32,12
24,32,32,23
24,32,82,740
24,82,82,10
24,82,82,21
24,82,32,1022
24,32,32,11
24,32,32,21
24,32,76,491
24,76,76,11
24,76,76,21
24,76,72,321
24,72,72,21
24,72,72,30
24,72,69,110
24,69,69,21
24,69,69,31
24,69,85,135
24,85,85,22
24,85,85,32
24,85,74,145
24,74,74,21
24,74,74,33
24,74,86,443
24,86,86,21
24,86,86,23
24,86,69,173
24,69,69,14
24,69,69,23
24,69,32,185
24,32,32,12
24,32,32,23
24,32,71,719
24,71,71,12
24,71,71,24
24,71,66,175
24,66,66,12
24,66,66,22
24,66,78,145
24,78,78,12
24,78,78,24
24,78,70,141
24,70,70,12
24,70,70,23
24,70,89,537
24,89,89,12
24,89,89,23
24,89,66,316
24,66,66,12
24,66,66,23
24,66,190,427
24,190,190,12
24,190,190,23
24,190,161,657
24,161,161,13
24,161,161,23
24,161,191,119
24,191,191,12
24,191,191,24
24,191,32,255
24,32,32,12
24,32,32,22
24,32,82,372
24,82,82,12
24,82,82,22
24,82,32,348
24,32,32,13
24,32,32,21
24,32,76,950
24,76,76,12
24,76,76,22
24,76,72,359
24,72,72,12
24,72,72,22
24,72,69,179
24,69,69,12
24,69,69,21
24,69,85,155
24,85,85,13
24,85,85,21
24,85,74,150
24,74,74,12
24,74,74,21
24,74,86,231
24,86,86,11
24,86,86,22
24,86,69,157
24,69,69,12
24,69,69,21
24,69,32,147
24,32,32,12
24,32,32,21
24,32,74,191
24,74,74,12
24,74,74,21
24,74,188,218
24,188,188,12
24,188,188,21
24,188,72,341
24,72,72,12
24,72,72,21
24,72,70,153
24,70,70,12
24,70,70,21
24,70,80,290
24,80,80,12
24,80,80,21
24,80,69,124
24,69,69,12
24,69,69,22
24,69,32,185
24,32,32,12
24,32,32,39
24,32,186,185
24,186,186,12
24,186,186,40
24,186,66,415
24,66,66,12
24,66,66,38
24,66,80,159
24,80,80,12
24,80,80,42
24,80,89,287
24,89,89,7
24,89,89,37
24,89,66,139
24,66,66,7
24,66,66,39
24,66,161,938
24,161,161,12
24,161,161,38
24,161,191,148
24,191,191,7
24,191,191,28
24,191,32,210
24,32,32,7
24,32,32,29
24,32,82,341
24,82,82,8
24,82,82,29
24,82,32,236
24,32,32,7
24,32,32,30
24,32,76,396
24,76,76,7
24,76,76,17
24,76,72,323
24,72,72,7
24,72,72,17
24,72,69,143
24,69,69,8
24,69,69,17
24,69,85,184
24,85,85,7
24,85,85,17
24,85,74,168
24,74,74,7
24,74,74,17
24,74,86,304
24,86,86,7
24,86,86,17
24,86,69,171
24,69,69,7
24,69,69,18
24,69,32,1174
24,32,32,8
24,32,32,19
24,32,72,791
24,72,72,8
24,72,72,19
24,72,70,104
24,70,70,9
24,70,70,18
24,70,67,247
24,67,67,9
24,67,67,18
24,67,67,143
24,67,67,9
24,67,67,19
24,67,71,111
24,71,71,8
24,71,71,19
24,71,66,151
24,66,66,9
24,66,66,19
24,66,67,214
24,67,67,9
24,67,67,17
24,67,70,228
24,70,70,8
24,70,70,20
24,70,89,139
24,89,89,12
24,89,89,22
24,89,66,213
24,66,66,11
24,66,66,22
24,66,190,454
24,190,190,12
24,190,190,21
24,190,8,2200
24,8,8,12
24,8,8,21
24,8,190,1138
24,190,190,12
24,190,190,22
24,190,161,239
24,161,161,12
24,161,161,21
24,161,191,125
24,191,191,11
24,191,191,23
24,191,32,253
24,32,32,12
24,32,32,19
24,32,8,4012
24,8,8,9
24,8,8,19
24,8,89,1955
24,89,89,8
24,89,89,19
24,89,84,157
24,84,84,8
24,84,84,19
24,84,32,689
24,32,32,9
24,32,32,19
24,32,188,565
24,188,188,9
24,188,188,19
24,188,84,114
24,84,84,9
24,84,84,19
24,84,85,600
24,85,85,9
24,85,85,19
24,85,70,138
24,70,70,8
24,70,70,19
24,70,90,1255
24,90,90,9
24,90,90,18
24,90,32,292
24,32,32,8
24,32,32,18
24,32,32,176
24,32,32,8
24,32,32,19
24,32,8,791
24,8,8,8
24,8,8,20
24,8,84,448
24,84,84,8
24,84,84,20
24,84,186,865
24,186,186,8
24,186,186,20
24,186,84,133
24,84,84,9
24,84,84,20
24,84,86,884
24,86,86,8
24,86,86,21
24,86,66,108
24,66,66,9
24,66,66,20
24,66,89,173
24,89,89,9
24,89,89,20
24,89,69,145
24,69,69,8
24,69,69,20
24,69,78,184
24,78,78,9
24,78,78,20
24,78,89,269
24,89,89,8
24,89,89,21
24,89,74,277
24,74,74,9
24,74,74,20
24,74,32,210
24,32,32,8
24,32,32,23
24,32,82,638
