"id","key1","key2","dtime"
28,67,75,156
28,75,69,156
28,69,73,219
28,73,70,436
28,70,78,328
28,78,84,156
28,84,75,172
28,75,81,156
28,81,8,1279
28,8,8,203
28,8,75,750
28,75,84,172
28,84,81,203
28,81,32,93
28,32,71,234
28,71,74,172
28,74,8,499
28,8,8,172
28,8,20,93
28,20,71,78
28,71,74,266
28,74,72,296
28,72,78,265
28,78,8,421
28,8,8,188
28,8,8,156
28,8,20,187
28,20,74,312
28,74,78,312
28,78,8,452
28,8,72,359
28,72,78,205
28,78,70,125
28,70,75,140
28,75,70,125
28,70,32,515
28,32,66,780
28,66,32,187
28,32,74,405
28,74,188,234
28,188,90,141
28,90,80,187
28,80,69,156
28,69,190,265
28,190,67,109
28,67,77,188
28,77,32,202
28,32,88,609
28,88,84,188
28,84,67,172
28,67,78,140
28,78,66,16
28,66,8,1060
28,8,89,593
28,89,74,187
28,74,32,156
28,32,68,406
28,68,83,78
28,83,71,250
28,71,74,109
28,74,75,187
28,75,89,218
28,89,90,63
28,90,78,218
28,78,77,187
28,77,32,141
28,32,71,218
28,71,72,156
28,72,70,125
28,70,68,140
28,68,66,188
28,66,75,218
28,75,70,156
28,70,32,140
28,32,74,390
28,74,188,297
28,188,69,140
28,69,88,234
28,88,84,250
28,84,89,234
28,89,66,234
28,66,90,140
28,90,32,1326
28,32,66,187
28,66,32,172
28,32,76,2870
28,76,74,203
28,74,67,141
28,67,78,110
28,78,66,171
28,66,85,203
28,85,70,125
28,70,78,125
28,78,77,156
28,77,32,171
28,32,72,250
28,72,84,140
28,84,80,546
28,80,69,141
28,69,75,171
28,75,77,172
28,77,78,250
28,78,70,124
28,70,78,125
28,78,74,205
28,74,68,140
28,68,32,172
28,32,74,250
28,74,188,249
28,188,69,172
28,69,88,390
28,88,84,234
28,84,89,140
28,89,85,16
28,85,8,577
28,8,66,920
28,66,90,110
28,90,32,124
28,32,67,281
28,67,68,187
28,68,74,172
28,74,66,296
28,66,86,266
28,86,66,202
28,66,32,172
28,32,67,265
28,67,66,250
28,66,75,156
28,75,70,125
28,70,86,280
28,86,83,188
28,83,8,374
28,8,66,218
28,66,190,562
28,190,162,312
28,162,8,374
28,8,191,328
28,191,162,374
28,162,83,110
28,162,83,156
28,83,83,188
28,162,65,156
28,65,8,265
28,8,20,4649
28,20,86,187
28,86,20,94
28,20,83,125
28,83,32,187
28,32,71,265
28,71,72,187
28,72,66,172
28,66,68,156
28,68,66,140
28,66,8,343
28,8,83,219
28,83,82,795
28,82,75,110
28,75,66,171
28,66,32,172
28,32,71,218
28,71,8,359
28,8,68,140
28,68,74,203
28,74,71,203
28,71,8,390
28,8,67,125
28,67,71,171
28,71,72,172
28,72,66,218
28,66,89,344
28,89,66,218
28,66,86,764
28,86,70,188
28,70,78,140
28,78,77,172
