"id","key1","key2","dtime"
42,16,19,111
42,19,19,15
42,19,19,16
42,19,19,15
42,19,88,640
42,88,88,16
42,88,88,15
42,88,78,125
42,78,78,16
42,78,78,15
42,78,78,16
42,78,74,109
42,74,74,16
42,74,74,1
42,74,74,31
42,74,32,140
42,32,32,16
42,32,32,16
42,32,9,124
42,9,9,16
42,9,9,16
42,9,9,15
42,9,32,63
42,32,32,15
42,32,32,16
42,32,32,15
42,32,67,141
42,67,67,15
42,67,67,16
42,67,67,16
42,67,7,125
42,7,7,16
42,7,7,16
42,7,7,15
42,7,86,78
42,86,86,16
42,86,86,15
42,86,86,16
42,86,32,125
42,32,32,15
42,32,32,16
42,32,32,16
42,32,68,249
42,68,68,16
42,68,68,16
42,68,68,15
42,68,68,16
42,68,83,15
42,83,83,16
42,83,83,16
42,83,83,93
42,83,83,16
42,83,83,15
42,83,83,16
42,83,8,2253
42,8,8,15
42,8,8,16
42,8,8,15
42,8,71,407
42,71,71,16
42,71,71,15
42,71,74,110
42,74,74,15
42,74,74,16
42,74,74,15
42,74,75,156
42,75,75,16
42,75,75,16
42,75,75,15
42,75,89,203
42,89,89,16
42,89,89,15
42,89,89,16
42,89,9,187
42,9,9,16
42,9,9,15
42,9,9,16
42,9,19,313
42,19,19,15
42,19,19,16
