"id","key1","key2","dtime"
7,74,74,16
7,74,78,171
7,78,83,344
7,83,32,312
7,32,66,842
7,66,32,140
7,32,89,219
7,89,84,140
7,84,32,125
7,32,67,218
7,67,74,110
7,74,76,218
7,76,76,16
7,76,84,249
7,84,84,16
7,84,72,203
7,72,186,374
7,186,66,328
7,66,78,218
7,78,8,1045
7,8,8,16
7,8,8,125
7,8,70,312
7,70,78,109
7,78,32,171
7,32,71,266
7,71,71,15
7,71,74,156
7,74,76,188
7,76,67,296
7,67,82,140
7,82,70,141
7,70,70,15
7,70,80,593
7,80,80,16
7,80,74,359
7,74,82,1248
7,82,32,234
7,32,66,1187
7,66,75,281
7,75,66,250
7,66,32,156
7,32,32,15
7,32,71,343
7,71,74,141
7,74,86,265
7,86,74,125
7,74,79,359
7,79,79,15
7,79,78,390
7,78,32,1186
7,32,67,577
7,67,74,156
7,74,32,203
7,32,32,16
7,32,67,156
7,67,78,124
7,78,74,156
7,74,72,172
7,72,74,140
7,74,89,172
7,89,89,16
7,89,83,421
7,83,191,1513
7,191,13,3185
7,13,160,670
7,160,90,78
7,90,32,203
7,32,32,16
7,32,71,249
7,71,71,16
7,71,72,140
7,72,66,141
7,66,66,15
7,66,67,234
7,67,74,156
7,74,84,406
7,84,76,359
7,76,84,203
7,84,89,202
7,89,89,16
7,89,90,811
7,90,190,453
7,190,67,327
7,67,67,16
7,67,77,125
7,77,32,936
7,32,82,2558
7,82,32,16
7,32,82,187
7,82,74,140
7,74,74,16
7,74,76,686
7,76,84,219
7,84,82,234
7,82,67,421
7,67,69,156
7,69,32,156
7,32,88,359
7,88,84,156
7,84,67,234
7,67,78,234
7,78,78,16
7,78,66,187
7,66,32,203
7,32,160,3619
7,160,71,109
7,71,74,234
7,74,74,16
7,74,72,156
7,72,78,156
7,78,70,234
7,70,75,125
7,75,70,124
7,70,66,4199
7,66,32,156
7,32,85,265
7,85,72,218
7,72,72,16
7,72,8,718
7,8,70,281
7,70,72,171
7,72,70,109
7,70,89,156
7,89,78,234
7,78,66,172
7,66,66,16
7,66,72,171
7,72,69,297
7,69,190,483
7,190,190,16
7,190,32,4056
7,32,88,640
7,88,84,171
7,84,67,237
7,67,67,16
7,67,78,171
7,78,89,250
7,89,74,187
7,74,67,312
7,67,67,16
7,67,78,93
7,78,77,156
7,77,32,156
7,32,71,1389
7,71,71,15
7,71,72,78
7,72,66,172
7,66,32,156
7,32,68,1030
7,68,83,140
7,83,71,218
7,71,74,281
7,74,75,156
7,75,75,16
7,75,89,249
7,89,89,16
7,89,84,187
7,84,89,188
7,89,66,202
7,66,66,125
7,66,66,16
7,66,32,795
7,32,80,515
7,80,70,359
7,70,76,281
7,76,70,125
7,70,89,156
7,89,66,171
7,66,66,16
7,66,81,218
7,81,32,1888
7,32,76,437
7,76,70,218
7,70,89,250
7,89,89,124
7,89,74,188
7,74,85,171
7,85,85,16
7,85,74,125
7,74,32,249
7,32,82,375
7,82,69,171
7,69,72,250
7,72,67,312
7,67,70,125
7,70,191,1419
7,191,13,1311
7,13,160,733
7,160,68,94
7,68,83,187
7,83,71,624
7,71,74,140
7,74,75,141
7,75,89,234
7,89,90,374
7,90,90,141
7,90,32,249
7,32,76,437
7,76,76,16
7,76,70,249
7,70,89,219
7,89,89,140
7,89,74,187
7,74,84,142
7,84,84,1
7,84,32,140
7,32,80,296
7,80,70,468
7,70,76,125
7,76,76,16
7,76,70,93
7,70,89,172
7,89,89,16
7,89,66,187
7,66,84,187
7,84,160,2013
7,160,191,234
7,191,32,187
7,32,32,15
7,32,90,375
7,90,90,15
7,90,32,125
7,32,85,297
7,85,70,202
7,70,70,16
7,70,72,125
7,72,70,109
7,70,70,16
7,70,89,140
7,89,78,203
7,78,78,15
7,78,66,203
7,66,72,250
7,72,69,343
7,69,190,827
7,190,160,4011
7,160,160,16
7,160,191,109
7,191,32,203
7,32,88,515
7,88,78,93
7,78,74,156
7,74,32,156
7,32,32,16
7,32,72,187
7,72,84,109
7,84,80,437
7,80,69,374
7,69,75,344
7,75,77,187
7,77,78,281
7,78,78,15
7,78,70,187
7,70,70,16
7,70,78,218
7,78,83,609
7,83,32,249
7,32,68,2543
7,68,83,156
7,83,71,250
7,71,74,187
7,74,75,250
7,75,89,296
7,89,84,172
7,84,89,468
7,89,66,187
7,66,90,250
7,90,32,140
7,32,90,1872
7,90,90,16
7,90,68,530
7,68,75,281
7,75,90,234
7,90,190,296
7,190,78,624
7,78,67,266
7,67,90,171
7,90,32,172
7,32,71,234
7,71,75,218
7,75,74,172
7,74,76,203
7,76,74,234
7,74,86,280
7,86,32,188
7,32,86,5009
7,86,86,16
7,86,74,203
7,74,84,234
7,84,81,343
7,81,32,156
7,32,72,218
7,72,70,234
7,70,188,375
7,188,74,249
7,74,78,156
7,78,78,16
7,78,83,328
7,83,32,873
7,32,32,16
7,32,66,312
7,66,66,16
7,66,32,109
7,32,89,218
7,89,89,16
7,89,84,140
7,84,32,109
7,32,67,219
7,67,74,125
7,74,76,265
7,76,76,15
7,76,84,281
7,84,72,250
7,72,186,405
7,186,186,16
7,186,70,250
7,70,78,171
7,78,32,983
7,32,71,764
7,71,74,141
7,74,76,203
7,76,67,359
7,67,67,16
7,67,82,187
7,82,70,141
7,70,80,437
7,80,74,265
7,74,70,218
7,70,8,609
7,8,8,15
7,8,82,265
7,82,32,281
7,32,66,2200
7,66,66,15
7,66,75,203
7,75,66,250
7,66,66,15
7,66,32,141
7,32,71,218
7,71,74,109
7,74,86,328
7,86,74,125
7,74,79,312
7,79,66,406
7,66,32,171
7,32,32,16
7,32,67,1404
7,67,74,187
7,74,32,187
7,32,32,16
7,32,67,140
7,67,78,156
7,78,74,156
7,74,72,187
7,72,72,16
7,72,74,156
7,74,89,234
7,89,83,343
7,83,191,1030
7,191,191,15
7,191,13,203
7,13,160,2543
7,160,90,125
7,90,32,234
7,32,71,265
7,71,72,141
7,72,72,15
7,72,66,156
7,66,67,234
7,67,74,172
7,74,84,249
7,84,76,375
7,76,76,15
7,76,84,188
7,84,89,171
7,89,89,16
7,89,66,171
7,66,8,624
7,8,90,172
7,90,190,827
7,190,67,312
7,67,67,15
7,67,77,172
7,77,32,156
7,32,82,250
7,82,32,124
7,32,74,203
7,74,74,16
7,74,76,499
7,76,84,577
7,84,82,1032
7,82,67,140
7,67,67,16
7,67,69,437
7,69,32,249
7,32,32,16
7,32,88,811
7,88,84,156
7,84,84,16
7,84,67,452
7,67,78,94
7,78,78,15
7,78,66,172
7,66,32,187
7,32,67,2418
7,67,67,16
7,67,75,655
7,75,69,250
7,69,73,296
7,73,73,16
7,73,70,281
7,70,78,156
7,78,84,140
7,84,75,250
7,75,84,109
7,84,84,15
7,84,81,375
7,81,32,171
7,32,160,219
7,160,71,125
7,71,71,15
7,71,74,671
7,74,74,16
7,74,72,157
7,72,78,156
7,78,78,15
7,78,70,250
7,70,75,203
7,75,70,109
7,70,70,15
7,70,32,1139
7,32,66,453
7,66,66,15
7,66,32,125
7,32,74,375
7,74,188,327
7,188,90,234
7,90,80,562
7,80,69,421
7,69,190,328
7,190,67,452
7,67,77,172
7,77,32,187
7,32,32,15
7,32,88,2341
7,88,88,15
7,84,67,234
7,67,78,234
7,78,89,219
7,89,74,171
7,74,32,187
7,32,68,281
7,68,83,141
7,83,71,202
7,71,71,16
7,71,74,187
7,74,75,172
7,75,89,218
7,89,90,219
7,90,78,218
7,78,77,156
7,77,32,172
7,32,71,1903
7,71,71,15
7,71,72,94
7,72,72,16
7,72,70,187
7,70,68,234
7,68,66,187
7,66,66,16
7,66,75,218
7,75,70,671
7,70,70,16
7,70,32,140
7,32,74,187
7,74,74,16
7,74,188,452
7,188,69,328
7,69,88,827
7,88,88,15
7,88,84,234
7,84,89,156
7,89,89,16
7,89,66,187
7,66,90,250
7,90,32,187
7,32,66,1731
7,66,32,156
7,32,76,515
7,76,76,16
7,76,74,218
7,74,74,16
7,74,67,328
7,67,67,15
7,67,78,95
7,78,66,172
7,66,85,203
7,85,70,172
7,70,78,187
7,78,77,156
7,77,77,16
7,77,32,156
7,32,72,1606
7,72,84,16
7,84,80,234
7,80,69,468
7,69,75,140
7,75,77,219
7,77,77,15
7,77,78,328
7,78,70,218
7,70,70,16
7,70,78,125
7,78,74,171
7,74,68,281
7,68,32,141
7,32,74,2262
7,74,188,515
7,188,188,15
7,188,69,297
7,69,88,358
7,88,84,125
7,84,89,156
7,89,66,187
7,66,90,188
7,90,32,124
7,32,67,188
7,67,68,218
7,68,68,16
7,68,74,218
7,74,74,16
7,74,66,251
7,66,86,234
7,86,66,109
7,66,32,156
7,32,67,515
7,67,66,109
7,66,75,422
7,75,68,312
7,68,8,546
7,8,8,15
7,8,70,188
7,70,86,312
7,86,66,109
7,66,191,1841
7,191,191,15
7,191,13,7301
7,13,13,187
7,13,160,500
7,160,90,78
7,90,90,15
7,90,160,375
7,160,191,78
7,191,32,265
7,32,67,187
7,67,67,16
7,67,75,203
7,75,69,280
7,69,73,515
7,73,70,359
7,70,78,140
7,78,84,156
7,84,75,266
7,75,77,156
7,77,32,156
7,32,82,280
7,82,82,16
7,82,69,125
7,69,72,125
7,72,72,15
7,72,67,484
7,67,70,156
7,70,32,234
7,32,160,3028
7,160,160,16
7,160,71,109
7,71,74,281
7,74,72,172
7,72,72,15
7,72,78,141
7,78,78,15
7,78,70,203
7,70,70,16
7,70,75,312
7,75,70,78
7,70,160,2901
7,160,191,78
7,191,191,16
7,191,32,203
7,32,71,374
7,71,72,140
7,72,66,141
7,66,67,421
7,67,74,125
7,74,84,437
7,84,84,15
7,84,76,219
7,76,84,109
7,84,89,203
7,89,90,390
7,90,90,15
7,90,190,328
7,190,190,16
7,190,67,218
7,67,67,16
7,67,77,171
7,77,32,187
7,32,32,16
7,32,82,437
7,82,32,125
7,32,82,218
7,82,74,172
7,74,85,202
7,85,74,172
7,74,72,187
7,72,78,156
7,78,84,174
7,84,32,125
7,32,67,1372
7,67,75,250
7,75,69,312
7,69,73,187
7,73,73,16
7,73,70,218
7,70,78,172
7,78,84,187
7,84,75,203
7,75,84,125
7,84,81,437
7,81,160,1185
7,160,191,141
7,191,32,218
7,32,67,265
7,67,74,172
7,74,85,187
7,85,75,437
7,75,70,936
7,70,67,218
7,67,89,297
7,89,83,312
7,83,219,436
7,219,32,1358
7,32,32,15
7,32,67,765
7,67,32,156
7,32,32,15
7,32,82,203
7,82,82,16
7,82,74,156
7,74,76,327
7,76,84,188
7,84,82,280
7,82,67,281
7,67,74,234
7,74,86,297
7,86,32,156
7,32,32,15
7,32,88,593
7,88,84,140
7,84,67,266
7,67,78,249
7,78,66,172
7,66,32,156
7,32,66,2277
7,66,32,125
7,32,85,234
7,85,70,125
7,70,70,16
7,70,72,156
7,72,70,93
7,70,89,250
7,89,78,203
7,78,78,15
7,78,66,172
7,66,72,171
7,72,69,312
7,69,190,468
7,190,160,1171
7,160,191,156
7,191,191,15
7,191,32,236
7,32,88,219
7,88,78,109
7,78,74,140
7,74,32,156
7,32,90,141
7,90,90,15
7,90,32,125
7,32,67,203
7,67,67,15
7,67,70,78
7,70,86,172
7,86,86,16
7,86,32,156
7,32,68,967
7,68,83,109
7,83,83,16
7,83,71,234
7,71,74,280
7,74,75,188
7,75,89,234
7,89,90,218
7,90,190,624
7,190,32,546
7,32,222,515
7,222,222,15
7,222,78,390
7,78,74,141
7,74,32,140
7,32,80,265
7,80,70,266
7,70,76,265
7,76,70,156
7,70,89,140
7,89,89,16
7,89,66,171
7,66,84,203
7,84,160,905
7,160,160,16
7,160,191,93
7,191,161,2140
7,161,161,15
7,161,188,312
7,188,84,499
7,84,80,219
7,80,32,234
7,32,32,15
7,32,71,172
7,71,74,94
7,74,74,15
7,74,86,546
7,86,74,94
7,74,74,15
7,74,79,858
7,79,66,297
7,66,32,187
7,32,32,16
7,32,66,2371
7,66,32,140
7,32,71,203
7,71,71,16
7,71,74,93
7,74,76,390
7,76,67,468
7,67,82,203
7,82,82,16
7,82,70,156
7,70,70,15
7,70,80,406
7,80,74,483
7,74,82,500
7,82,32,1435
7,32,66,905
7,66,80,452
7,80,80,16
7,80,68,639
7,68,68,16
7,68,89,328
7,89,89,15
7,89,84,172
7,84,32,842
7,32,66,343
7,66,32,141
7,32,32,15
7,32,188,390
7,188,70,234
7,70,75,375
7,75,75,15
7,75,75,141
7,75,32,2777
7,32,80,468
7,80,70,234
7,70,32,156
7,32,76,343
7,76,70,125
7,70,89,283
7,89,89,109
7,89,89,15
7,89,83,281
7,83,81,390
7,81,32,203
7,32,78,1685
7,78,78,15
7,78,84,203
7,84,67,343
7,67,78,94
7,78,32,203
7,32,71,1279
7,71,74,140
7,74,82,219
7,82,82,15
7,82,70,219
7,70,70,15
7,70,80,578
7,80,83,327
7,83,68,250
7,68,70,125
7,70,70,15
7,70,84,250
7,84,84,15
7,84,78,328
7,78,32,218
7,32,66,1436
7,66,86,171
7,86,84,203
7,84,89,218
7,89,89,141
7,89,74,187
7,74,32,252
7,32,86,1419
7,86,74,266
7,74,74,15
7,74,84,874
7,84,32,405
7,32,80,1280
7,80,89,296
7,89,70,172
7,70,89,140
7,89,66,187
7,66,84,203
7,84,32,1076
7,32,32,16
7,32,71,484
7,71,72,156
7,72,84,343
7,84,84,15
7,84,76,390
7,76,76,16
7,76,86,624
7,86,84,156
7,84,78,234
7,78,70,156
7,70,111,936
7,111,78,2668
7,78,84,234
7,84,86,234
7,86,83,296
7,83,191,437
7,191,13,1357
7,13,160,2715
7,160,86,109
7,86,74,281
7,74,74,15
7,74,66,172
7,66,32,140
7,32,32,16
7,32,74,4588
7,74,74,156
7,74,78,16
7,78,68,281
7,68,84,140
7,84,78,265
7,78,83,328
7,83,32,156
7,32,32,16
7,32,89,1591
7,89,89,15
7,89,70,250
7,70,70,16
7,70,32,124
7,32,76,328
7,76,70,156
7,70,89,250
7,89,89,109
7,89,89,15
7,89,74,156
7,74,84,188
7,84,32,156
7,32,80,2293
7,80,70,390
7,70,76,1890
7,76,76,15
7,76,70,141
7,70,89,156
7,89,66,156
7,66,84,156
7,84,84,15
7,84,32,141
7,32,90,1700
7,90,68,437
7,68,75,296
7,75,90,281
7,90,190,218
7,190,190,16
7,190,78,593
7,78,78,15
7,78,67,281
7,67,90,172
7,90,32,140
7,32,72,1997
7,72,84,343
7,84,80,655
7,80,69,297
7,69,75,249
7,75,77,156
7,77,78,234
7,78,70,234
7,70,70,16
7,70,78,156
7,78,70,343
7,70,70,16
7,70,86,343
7,86,86,16
7,86,66,156
7,66,32,171
7,32,32,16
7,32,86,1076
7,86,74,141
7,74,74,15
7,74,84,983
7,84,81,375
7,81,32,608
7,32,67,1092
7,67,74,187
7,74,188,390
7,188,67,484
7,67,78,187
7,78,78,16
7,78,68,296
7,68,84,203
7,84,89,234
7,89,89,156
7,89,74,203
7,74,81,171
7,81,81,16
7,81,32,171
7,32,72,749
7,72,72,16
7,72,70,203
7,70,188,468
7,188,188,15
7,188,74,236
7,74,78,156
7,78,83,656
7,83,32,124
7,32,32,16
7,32,66,172
7,66,32,156
7,32,89,187
7,89,84,140
7,84,32,109
7,32,67,1436
7,67,74,124
7,74,76,390
7,76,84,281
7,84,72,312
7,72,186,499
7,186,70,281
7,70,78,156
7,78,32,156
7,32,32,16
7,32,71,187
7,71,74,140
7,74,74,16
7,74,76,421
7,76,67,375
7,67,82,187
7,82,70,140
7,70,80,484
7,80,80,15
7,80,74,281
7,74,74,16
7,74,68,639
7,68,68,16
7,68,32,187
7,32,66,2498
7,66,66,16
7,66,75,172
7,75,75,15
7,75,66,125
7,66,32,156
7,32,71,234
7,71,74,140
7,74,86,702
7,86,74,141
7,74,79,265
7,79,78,546
7,78,32,359
7,32,67,733
7,67,74,125
7,74,32,187
7,32,67,172
7,67,67,15
7,67,78,125
7,78,74,156
7,74,72,156
7,72,74,140
7,74,89,188
7,89,83,312
7,83,83,15
7,83,191,983
7,191,13,218
7,13,13,16
7,161,160,3011
7,160,90,78
7,90,32,203
7,32,71,296
7,71,72,140
7,72,72,16
7,72,66,125
7,66,67,296
7,67,74,188
7,74,84,327
7,84,76,250
7,76,84,156
7,84,89,249
7,89,90,422
7,90,190,405
7,190,190,16
7,190,67,437
7,67,77,156
7,77,77,15
7,77,32,187
7,32,82,1233
7,82,32,125
7,32,82,218
7,82,74,250
7,74,76,764
7,76,84,1310
7,84,82,640
7,82,82,16
7,82,67,296
7,67,67,16
7,67,69,202
7,69,69,16
7,69,32,187
7,32,88,8021
7,88,88,156
7,88,84,15
7,84,67,172
7,67,67,16
7,67,78,234
7,78,66,187
7,66,32,140
7,32,160,437
7,160,160,16
7,160,71,109
7,71,74,312
7,74,72,171
7,72,78,156
7,78,70,203
7,70,75,109
7,75,70,156
7,70,32,656
7,32,66,298
7,66,66,16
7,66,32,124
7,32,85,234
7,85,85,16
7,85,70,250
7,70,70,15
7,70,72,156
7,72,70,110
7,70,70,15
7,70,89,141
7,89,78,218
7,78,66,203
7,66,72,156
7,72,72,15
7,72,69,453
7,69,190,1638
7,190,32,249
7,32,88,531
7,88,88,15
7,88,84,141
7,84,84,15
7,84,67,219
7,67,78,171
7,78,89,203
7,89,74,172
7,74,67,343
7,67,78,109
7,78,77,172
7,77,32,218
7,32,32,16
7,32,71,1326
7,71,72,140
7,72,66,172
7,66,32,171
7,32,68,1014
7,68,83,219
7,83,71,421
7,71,74,265
7,74,75,499
7,75,89,593
7,89,84,203
7,84,89,390
7,89,66,203
7,66,66,16
7,66,66,296
7,66,66,16
7,66,32,1263
7,32,80,765
7,80,70,312
7,70,76,234
7,76,70,93
7,70,89,203
7,89,66,203
7,66,66,15
7,66,81,234
7,81,32,531
7,32,76,1326
7,76,70,265
7,70,89,218
7,89,89,141
7,89,74,171
