"id","key1","key2","dtime"
36,70,68,203
36,68,75,234
36,75,90,219
36,90,78,469
36,78,77,1734
36,77,67,547
36,67,90,110
36,90,191,484
36,191,32,2286
36,32,161,625
36,161,84,469
36,84,67,360
36,67,75,312
36,75,66,438
36,66,32,531
36,32,71,422
36,71,74,281
36,74,67,219
36,67,78,187
36,78,70,219
36,70,68,219
36,68,66,359
36,66,78,344
36,78,77,203
36,77,32,235
36,32,67,547
36,67,84,297
36,84,188,249
36,188,84,82
36,84,32,203
36,32,87,469
36,87,84,281
36,84,75,282
36,75,77,266
36,77,32,281
36,32,71,437
36,71,74,313
36,74,219,531
36,219,69,313
36,69,76,468
36,76,84,188
36,84,78,204
36,78,77,203
36,77,32,218
36,32,89,329
36,89,70,265
36,70,32,203
36,32,99,594
36,99,96,219
36,96,32,422
36,32,82,281
36,82,66,625
36,66,75,250
36,75,74,188
36,74,85,281
36,85,72,219
36,72,70,241
36,70,86,359
36,86,86,157
36,86,32,500
36,32,80,687
36,80,70,188
36,70,32,203
36,32,99,516
36,99,32,484
36,32,86,359
36,86,84,266
36,84,67,438
36,67,90,453
36,90,87,408
36,87,70,328
36,70,161,1301
36,161,191,188
36,191,32,328
36,32,86,109
36,86,74,266
36,74,186,656
36,186,85,344
36,85,8,610
36,8,89,859
36,89,74,250
36,74,32,625
36,32,80,703
36,80,70,282
36,70,72,578
36,72,70,78
36,70,188,469
36,188,74,172
36,74,78,250
36,78,70,266
36,70,78,156
36,78,77,172
36,77,32,203
36,32,67,172
36,67,78,187
36,78,74,172
36,74,81,266
36,81,82,426
36,82,74,203
36,74,84,266
36,84,32,1103
36,32,74,437
36,74,78,188
36,78,68,265
36,68,72,344
36,72,70,141
36,70,79,640
36,79,84,204
36,84,89,265
36,89,66,485
36,66,84,250
36,84,32,515
36,32,82,875
36,82,74,454
36,74,32,203
36,32,68,203
36,68,67,188
36,67,84,265
36,84,86,375
36,86,32,313
36,32,89,1203
36,89,70,328
36,70,32,203
36,32,67,266
36,67,68,219
36,68,84,265
36,84,78,219
36,78,84,203
36,84,32,360
36,32,65,437
36,65,66,344
36,66,78,422
36,78,89,313
36,89,84,125
36,84,67,390
36,67,189,531
36,189,82,1079
36,82,74,338
36,74,8,532
36,8,75,875
36,75,69,203
36,69,188,500
36,188,70,312
36,70,86,297
36,86,161,1110
36,161,191,250
36,191,32,1047
36,32,68,484
36,68,74,203
36,74,80,360
36,80,89,469
36,89,84,204
36,84,89,296
36,89,70,297
36,70,68,1375
36,68,66,313
36,66,76,500
36,76,84,219
36,84,78,265
36,78,77,250
36,77,32,360
36,32,76,922
36,76,66,562
36,66,84,297
36,84,78,250
36,78,66,250
36,66,67,407
36,67,8,922
36,8,88,328
36,88,84,312
36,84,67,282
36,67,82,250
36,82,66,218
36,66,84,360
36,84,32,656
36,32,219,725
36,219,75,588
36,75,84,391
36,84,188,375
36,188,87,453
36,87,83,360
36,83,32,703
36,32,66,877
36,66,32,172
36,32,74,328
36,74,68,703
36,68,67,594
36,67,90,344
36,90,89,859
36,89,82,282
36,82,69,187
36,69,32,1407
36,32,66,375
36,66,32,187
36,32,68,313
36,68,80,515
36,80,76,547
36,76,72,453
36,72,70,220
36,70,89,250
36,89,8,515
36,8,85,422
36,85,66,684
36,66,68,294
36,68,70,219
36,70,78,344
36,78,77,235
36,77,32,1218
36,32,74,844
36,74,78,235
36,78,32,234
36,32,71,156
36,71,72,203
36,72,66,282
36,66,67,765
36,67,89,391
36,89,66,625
36,66,68,360
36,68,73,1812
36,73,84,532
36,84,85,247
36,85,74,188
36,74,67,330
36,67,90,484
36,90,32,1282
36,32,68,703
36,68,74,297
36,74,32,234
36,32,67,172
36,67,89,422
36,89,84,250
36,84,32,203
36,32,188,563
36,188,69,297
36,69,72,484
36,72,85,313
36,85,84,219
36,84,72,312
36,72,70,203
36,70,191,1641
36,191,32,367
36,32,161,500
36,161,161,500
36,161,161,47
36,161,161,31
36,161,161,31
36,161,161,31
36,161,161,32
36,161,161,31
36,161,161,31
36,161,161,31
36,161,161,47
36,161,161,32
36,161,161,31
36,161,161,31
36,161,161,31
36,161,161,32
36,161,78,15
36,78,70,709
36,70,82,203
36,82,32,219
36,32,89,250
36,89,84,156
36,84,32,235
36,32,71,156
36,71,74,250
36,74,81,344
36,81,76,344
36,76,84,265
36,84,78,297
36,78,191,1266
36,191,32,297
36,32,161,390
36,161,161,501
36,161,161,47
36,161,161,31
36,161,161,31
36,161,161,31
36,161,161,32
36,161,161,31
36,161,161,31
36,161,161,31
36,161,161,32
36,161,161,46
36,161,161,32
36,161,161,31
36,161,161,31
36,161,85,31
36,85,74,500
36,74,72,250
36,72,71,219
36,71,8,454
36,8,70,187
36,70,76,313
36,76,8,390
36,8,80,313
36,80,76,203
36,76,74,312
36,74,32,219
36,32,71,172
36,71,72,219
36,72,74,375
36,74,8,1219
36,8,8,499
36,8,8,532
36,8,222,688
36,222,65,563
36,65,65,187
36,65,84,969
36,84,82,469
36,82,78,250
36,78,66,297
36,66,68,484
36,68,89,438
36,89,84,140
36,84,81,485
36,81,32,1453
36,32,65,422
36,65,74,281
36,74,72,219
36,72,86,359
36,86,66,204
36,66,72,515
36,72,74,203
36,74,68,250
36,68,70,188
36,70,78,266
36,78,77,234
36,77,32,367
36,32,68,1063
36,68,32,156
36,32,67,140
36,67,84,266
36,84,188,313
36,188,84,94
36,84,32,218
36,32,68,297
36,68,8,485
36,8,71,421
36,71,72,219
36,72,66,281
36,66,68,469
36,68,83,250
36,83,88,235
36,88,82,578
36,82,69,234
36,69,32,2511
36,32,189,359
36,189,32,766
36,32,82,265
36,82,32,282
36,32,76,315
36,76,72,300
36,72,69,234
36,69,85,219
36,85,74,187
36,74,86,407
36,86,69,250
36,32,74,219
36,74,188,312
36,188,72,266
36,72,70,265
36,70,80,328
36,80,69,219
36,69,32,469
36,32,8,6373
36,8,8,266
36,8,8,296
36,8,8,282
36,8,8,281
36,8,8,406
36,8,8,391
36,8,71,2297
36,71,66,1657
36,66,78,250
36,78,70,344
36,70,89,328
36,89,66,250
36,66,190,468
36,190,161,266
36,161,191,188
36,191,32,359
36,32,82,484
36,82,32,141
36,32,76,313
36,76,72,313
36,72,69,418
36,69,85,312
36,85,74,188
36,74,86,359
36,86,69,235
36,69,32,203
36,32,74,281
36,74,188,328
36,188,72,313
36,72,70,219
36,70,80,343
36,80,69,250
36,69,32,188
36,32,186,531
36,186,66,563
36,66,80,1453
36,80,89,510
36,89,66,360
36,66,161,1094
36,161,191,173
36,191,32,326
36,32,82,250
36,82,32,188
36,32,76,375
36,76,72,250
36,72,69,266
36,69,85,234
36,85,74,188
36,74,86,391
36,86,69,312
36,69,32,172
36,32,72,250
36,72,70,219
36,70,67,344
36,67,71,265
36,71,66,266
36,66,67,359
36,67,70,219
36,70,89,485
36,89,66,500
36,66,190,390
36,190,161,1360
36,161,191,172
36,191,32,297
36,32,89,281
36,89,84,187
36,84,32,157
36,32,188,453
36,188,84,687
36,84,73,422
36,73,8,797
36,8,85,391
36,85,70,234
36,70,90,407
36,90,32,937
36,32,84,532
36,84,186,359
36,186,84,78
36,84,86,541
36,86,66,375
36,66,89,360
36,89,69,468
36,69,78,604
36,78,89,519
36,89,74,266
36,74,32,719
36,32,82,422
36,82,32,125
36,32,68,250
36,68,84,328
36,84,67,328
36,67,70,234
36,70,86,250
36,86,32,1313
36,32,66,750
36,66,32,172
36,32,89,250
36,89,84,141
36,84,32,219
36,32,71,359
36,71,74,1996
36,74,76,438
36,76,67,422
36,67,88,250
36,88,66,265
36,66,78,250
36,78,83,438
36,83,68,203
36,68,70,219
36,70,90,578
36,90,32,188
36,32,67,265
36,67,78,422
36,78,72,203
36,72,70,328
36,70,76,282
36,76,70,156
36,70,75,313
36,75,77,203
36,77,88,375
36,88,84,363
36,84,67,359
36,67,82,516
36,82,66,375
36,66,32,1141
36,32,82,375
36,82,70,203
36,70,75,235
36,75,74,218
36,74,72,235
36,72,66,312
36,66,66,172
36,66,66,156
36,66,8,860
36,8,32,953
36,32,68,485
36,68,32,250
36,32,72,281
36,72,84,219
36,84,67,453
36,67,78,219
36,78,74,187
36,74,72,235
36,72,70,312
36,70,89,422
36,89,84,281
36,84,191,1438
36,191,13,344
36,13,161,6164
36,161,78,187
36,78,74,453
36,74,32,297
36,32,186,297
36,186,84,219
36,84,32,172
36,32,72,234
36,72,70,203
36,70,188,313
36,188,74,203
36,74,78,203
36,78,70,141
36,70,84,219
36,84,78,265
36,78,32,282
36,32,8,843
36,8,161,375
36,161,191,172
36,191,32,313
36,32,82,156
36,82,74,188
36,74,85,172
36,85,76,328
36,76,70,203
36,70,32,203
36,32,69,422
36,69,88,703
36,88,66,387
36,66,73,360
36,73,77,219
36,77,67,328
36,67,90,330
36,90,32,266
36,32,71,2875
36,71,72,188
36,72,74,187
36,74,85,219
36,85,72,234
36,72,70,392
36,70,86,422
36,86,86,171
36,86,66,250
36,66,72,876
36,72,74,187
36,74,70,188
36,70,8,578
36,8,68,156
36,68,70,188
36,70,78,312
36,78,77,141
36,77,191,1219
36,191,32,250
36,32,161,281
36,161,84,172
36,84,67,297
36,67,75,359
36,75,66,469
36,66,32,156
36,32,68,313
36,68,83,187
36,83,32,172
36,32,219,344
36,219,74,328
36,74,78,203
36,78,66,266
36,66,78,250
36,78,84,219
36,84,32,312
36,32,67,852
36,67,78,219
36,78,70,219
36,70,78,281
36,78,77,219
36,77,32,187
36,32,68,251
36,68,84,281
36,84,188,250
36,188,187,359
36,187,8,438
36,8,189,297
36,189,72,862
36,72,70,195
36,70,80,390
36,80,72,485
36,72,70,265
36,70,188,235
36,188,74,250
36,74,78,281
36,78,67,281
36,67,8,579
36,8,88,140
36,88,66,391
36,66,82,359
36,82,74,268
36,74,86,281
36,86,32,1547
36,32,80,281
36,80,70,344
36,70,32,172
36,32,98,750
36,98,97,172
36,97,32,437
36,32,76,297
36,76,84,485
36,84,89,219
36,89,77,593
36,77,161,1235
36,161,191,187
36,191,32,313
36,32,89,297
36,89,66,578
36,66,88,833
36,88,84,266
36,84,89,281
36,89,74,422
36,74,161,1216
36,161,191,359
36,191,32,360
36,32,82,187
36,82,72,266
36,72,74,156
36,74,86,344
36,86,84,249
36,84,32,172
36,32,72,203
36,72,71,157
36,71,80,375
36,80,74,1672
36,74,88,516
36,88,70,328
36,70,72,281
36,72,74,219
36,74,74,641
36,74,68,312
36,68,70,188
36,70,89,453
36,89,66,547
36,66,90,375
36,90,161,1219
36,161,191,187
36,191,32,329
36,32,68,234
36,68,83,188
36,83,32,140
36,32,89,328
36,89,84,125
36,84,32,235
36,32,71,140
36,71,74,235
36,74,75,375
36,75,69,234
36,69,88,641
36,88,66,437
36,66,78,266
36,78,84,156
36,84,191,2188
36,191,32,438
36,32,161,625
36,161,84,344
36,84,67,734
36,67,75,328
36,75,66,578
36,66,32,172
36,32,68,313
36,68,83,234
36,83,32,594
36,32,86,406
36,86,8,578
36,8,67,317
36,67,82,250
36,82,70,188
36,70,186,250
36,186,84,469
36,84,78,312
36,78,84,78
36,84,32,422
36,32,67,235
36,67,84,296
36,84,188,360
36,188,84,141
36,84,32,406
36,32,191,500
36,191,191,500
36,191,191,47
36,191,191,31
36,191,191,31
36,191,191,32
36,191,191,31
36,191,191,31
36,191,191,31
36,191,191,32
36,191,191,31
36,191,191,47
36,191,191,31
36,191,191,31
36,191,191,32
36,191,191,31
36,191,191,31
36,191,191,31
36,191,191,32
36,191,191,47
36,191,191,31
36,191,191,31
36,191,191,31
36,191,191,32
36,191,191,31
36,191,191,31
36,191,191,31
36,191,191,32
36,191,191,46
36,191,191,32
36,191,191,31
36,191,191,31
36,191,191,31
36,54,161,1282
36,161,161,500
36,161,161,47
36,50,161,4281
36,161,86,297
36,86,89,422
36,89,84,78
36,84,32,188
36,32,89,250
36,89,69,234
36,69,186,312
36,186,89,360
36,89,74,250
36,74,32,328
36,32,71,1094
36,71,74,266
36,74,68,328
36,68,68,1344
36,68,90,1078
36,90,79,641
36,79,70,297
36,70,78,375
36,78,77,281
36,77,32,281
36,32,71,876
36,71,72,187
36,72,74,172
36,74,85,188
36,85,72,187
36,72,70,234
36,70,86,313
36,86,86,172
36,86,66,203
36,66,72,674
36,72,74,203
36,74,68,156
36,68,70,219
36,70,89,375
36,89,66,219
36,66,190,828
36,190,32,250
36,32,98,672
36,98,96,390
36,96,189,1063
36,189,99,531
36,99,96,219
36,96,32,453
36,32,88,329
36,88,70,281
36,70,67,187
36,67,74,453
36,74,68,266
36,68,32,188
36,32,68,250
36,68,32,140
36,32,89,344
36,89,84,125
36,84,76,391
36,76,84,62
36,84,75,235
36,75,190,282
36,190,32,1407
36,32,66,282
36,66,32,171
36,32,80,391
36,80,70,282
36,70,89,296
36,89,66,391
36,66,67,484
36,67,8,516
36,8,86,360
36,86,70,187
36,70,78,297
36,78,77,172
36,77,67,531
36,67,90,157
36,90,32,1859
36,32,222,344
36,222,78,399
36,78,66,329
36,66,86,265
36,86,32,203
36,32,84,615
36,84,186,328
36,186,84,78
36,84,76,266
36,76,89,391
36,89,84,122
36,84,68,375
36,68,89,328
36,89,74,250
36,74,161,1781
36,161,161,500
36,161,161,47
36,161,161,32
36,161,161,31
36,161,161,31
36,161,161,31
36,161,161,32
36,161,161,31
36,161,50,16
36,50,161,312
36,161,191,141
36,191,32,328
36,32,68,250
36,68,32,172
36,32,82,140
36,82,74,266
36,74,89,219
36,89,87,500
36,87,84,531
36,84,32,906
36,32,82,1610
36,82,74,313
36,74,89,265
36,89,87,313
36,87,74,297
36,74,68,234
36,68,32,344
36,32,68,719
36,68,83,203
36,83,32,187
36,32,76,485
36,76,74,234
36,74,67,313
36,67,78,234
36,78,66,375
36,66,85,1000
36,85,89,344
36,89,84,578
36,84,78,2297
36,78,84,313
36,84,32,312
36,32,87,891
36,87,84,375
36,84,75,250
36,75,66,547
36,66,161,328
36,161,191,328
36,191,32,500
36,32,74,782
36,74,32,239
36,32,82,234
36,82,74,156
36,74,78,188
36,78,74,156
36,74,72,172
36,72,74,172
36,74,81,187
36,81,32,157
36,32,76,859
36,76,70,360
36,70,186,250
36,186,84,172
36,84,32,203
36,32,89,328
36,89,84,156
36,84,32,219
36,32,86,172
36,86,84,219
36,84,67,375
36,67,8,453
36,8,88,187
36,88,78,719
36,78,70,63
36,70,75,765
36,75,66,495
36,66,191,1896
36,191,13,485
36,13,161,1179
36,161,80,422
36,80,76,563
36,76,84,453
36,84,67,594
36,67,77,312
36,77,32,282
36,32,72,734
36,72,70,219
36,70,188,265
36,188,74,204
36,74,78,203
36,78,70,125
36,70,84,234
36,84,78,188
36,78,32,187
36,32,71,110
36,71,72,187
36,72,66,250
36,66,89,386
36,89,87,333
36,87,66,406
36,66,71,328
36,71,32,922
36,32,71,751
36,71,74,281
36,74,67,297
36,67,78,297
36,78,84,203
36,84,71,359
36,71,84,188
36,84,89,234
36,89,89,172
36,89,74,516
36,74,85,218
36,85,74,172
36,74,32,219
36,32,69,203
36,69,68,219
36,68,84,1156
36,84,75,344
36,75,66,531
36,66,88,454
36,88,84,343
36,84,89,282
36,89,66,278
36,66,90,449
36,90,32,203
36,32,89,359
36,89,70,313
36,70,85,381
36,85,72,192
36,72,69,181
36,69,80,343
36,80,82,469
36,82,66,344
36,66,191,1750
36,191,32,250
36,32,161,266
36,161,89,218
36,89,70,836
36,70,88,520
36,88,66,286
36,66,89,312
36,89,70,231
36,70,81,640
36,81,78,297
36,78,84,266
36,84,32,422
36,32,67,574
36,67,32,203
36,32,97,594
36,97,101,156
36,101,32,1505
36,32,86,821
36,86,66,188
36,66,89,328
36,89,69,312
36,69,78,297
36,78,32,1422
36,32,80,360
36,80,70,250
36,70,89,250
36,89,90,961
36,90,78,343
36,78,66,516
36,66,81,438
36,81,32,453
36,32,71,641
36,71,72,187
36,72,74,188
36,74,85,187
36,85,72,172
36,72,70,500
36,70,86,344
36,86,86,156
36,86,66,188
36,66,72,468
36,72,74,204
36,74,68,203
36,68,70,469
36,70,89,406
36,89,66,344
36,66,84,250
36,84,86,312
36,86,32,328
36,32,68,829
36,68,32,172
36,32,76,1125
36,76,84,359
36,84,89,219
36,89,77,641
36,77,191,1719
36,191,32,281
36,32,161,344
36,161,84,422
36,84,67,328
36,67,75,812
36,75,66,391
36,66,32,344
36,32,71,734
36,71,74,188
36,74,88,375
36,88,69,281
36,69,68,250
36,68,67,281
36,67,78,438
36,78,68,344
36,68,69,219
36,69,84,296
36,84,78,219
36,78,84,94
36,84,161,1078
36,161,191,250
36,191,32,375
36,32,88,157
36,88,78,187
36,78,74,172
36,74,32,250
36,32,86,766
36,86,74,187
36,74,186,391
36,186,84,234
36,84,78,297
36,78,84,47
36,84,32,219
36,32,188,469
36,188,74,234
36,74,75,156
36,75,77,188
36,77,73,203
36,73,84,234
36,84,161,983
36,161,191,221
36,191,32,359
36,32,69,281
36,69,68,297
36,68,67,235
36,67,8,593
36,8,84,348
36,84,75,406
36,75,66,938
36,66,88,859
36,88,77,375
36,77,78,297
36,78,84,219
36,84,32,1605
36,32,71,328
36,71,72,172
36,72,74,188
36,74,186,515
36,186,8,719
36,8,76,953
36,76,75,188
36,75,8,563
36,8,74,359
36,74,75,703
36,75,186,344
36,186,66,625
36,66,78,235
36,78,84,203
36,84,75,265
36,75,77,219
36,77,89,344
36,89,74,203
36,74,67,266
36,67,78,218
36,78,77,219
36,77,32,938
36,32,76,1484
36,76,74,329
36,74,32,375
36,32,98,672
36,98,96,187
36,96,32,406
36,32,86,297
36,86,66,188
36,66,89,297
36,89,69,406
36,69,78,500
36,78,191,2250
36,191,32,438
36,32,161,703
36,161,89,344
36,89,84,468
36,84,32,251
36,32,71,625
36,71,83,656
36,83,78,610
36,78,70,203
36,70,81,437
36,81,78,297
36,78,84,156
36,84,67,500
36,67,77,389
36,77,32,922
36,32,71,718
36,71,84,218
36,84,72,407
36,72,84,110
36,84,71,281
36,71,72,219
36,72,83,375
36,83,85,531
36,85,89,907
36,89,69,156
36,69,78,952
36,78,77,250
36,77,32,2094
36,32,67,859
36,67,68,235
36,68,74,234
36,74,66,313
36,66,32,218
36,32,67,295
36,67,74,234
36,74,188,407
36,188,67,250
36,67,78,1437
36,78,68,281
36,68,84,266
36,84,89,344
36,89,89,156
36,89,83,282
36,83,84,286
36,84,32,203
36,32,67,250
36,67,8,532
36,8,68,328
36,68,74,265
36,74,80,375
36,80,86,407
36,86,74,250
36,74,76,375
36,76,8,719
36,8,186,312
36,186,85,297
36,85,8,578
36,8,89,391
36,89,74,250
36,74,67,328
36,67,78,266
36,78,66,406
36,66,161,2813
36,161,191,312
36,191,32,344
36,32,69,141
36,69,67,281
36,67,78,172
36,78,72,188
36,72,71,125
36,71,8,687
36,8,70,110
36,70,66,265
36,66,68,313
36,68,70,203
36,70,90,437
36,90,88,16
36,88,32,578
36,32,97,1016
36,97,96,344
36,96,189,730
36,80,88,2484
36,88,70,422
36,70,67,1156
36,67,74,610
36,74,68,391
36,68,83,422
36,83,84,843
36,84,32,688
36,32,86,686
36,86,70,203
36,70,72,437
36,72,70,94
36,70,65,493
36,65,74,328
36,74,84,687
36,84,8,625
36,8,89,719
36,89,83,344
36,83,32,406
36,32,82,2055
36,82,74,235
36,74,76,375
36,76,66,750
36,66,89,594
36,89,73,875
36,73,70,266
36,70,32,5500
36,32,189,1688
36,189,32,156
36,32,222,422
36,222,78,375
36,78,74,156
36,74,32,188
36,32,86,266
36,86,74,187
36,74,186,438
36,186,84,218
36,84,78,250
36,78,32,204
36,32,76,2094
36,76,71,281
36,71,8,467
36,8,70,172
36,70,78,375
36,78,77,187
36,77,32,250
36,32,68,985
36,68,70,281
36,70,86,219
36,86,32,203
36,32,75,328
36,75,74,172
36,74,186,438
36,186,89,375
36,89,74,234
36,74,84,281
36,84,32,1060
36,32,88,578
36,88,69,360
36,69,68,281
36,68,67,266
36,67,78,328
36,78,68,250
36,68,74,328
36,74,32,422
36,32,69,203
36,69,76,547
36,76,74,266
36,74,68,328
36,68,74,297
36,74,8,562
36,8,75,531
36,75,84,545
36,84,78,313
36,78,68,218
36,68,74,219
36,74,72,297
36,72,84,125
36,84,89,563
36,89,66,781
36,66,90,531
36,90,161,1891
36,161,191,254
36,191,32,312
36,32,89,266
36,89,74,234
36,74,32,250
36,32,68,219
36,68,32,172
36,32,66,406
36,66,78,219
36,78,74,172
36,74,85,219
36,85,84,328
36,84,68,2344
36,68,83,2031
36,83,75,704
36,75,77,203
36,77,84,312
36,84,78,188
36,78,67,719
36,67,90,125
36,90,32,343
36,32,68,172
36,68,32,188
36,32,69,750
36,69,67,303
36,67,78,203
36,78,70,297
36,70,75,375
36,75,74,188
36,74,67,406
36,67,77,469
36,77,164,3492
36,164,9,78
36,9,9,775
36,9,9,281
36,9,9,422
36,9,9,250
36,9,9,203
36,9,9,188
36,9,9,234
36,9,9,234
36,9,9,188
36,9,9,219
36,9,9,375
36,9,9,235
36,9,9,191
36,9,9,360
36,9,9,1005
36,9,9,203
36,9,9,219
