"id","key1","key2","dtime"
18,66,32,546
18,32,68,265
18,68,32,156
18,32,72,218
18,72,84,250
18,84,67,156
18,67,78,499
18,78,74,156
18,74,72,188
18,72,70,202
18,70,70,16
18,70,89,140
18,89,84,188
18,84,84,15
18,191,191,16
18,191,32,499
18,13,13,15
18,13,78,1186
18,78,74,156
18,74,32,141
18,32,32,15
18,32,186,156
18,186,84,109
18,84,32,110
18,72,70,172
18,70,188,125
18,188,74,218
18,74,70,156
18,70,70,16
18,70,78,31
18,78,78,16
18,78,84,234
18,84,78,140
18,78,161,328
18,161,191,140
18,191,191,16
18,191,32,655
18,32,32,16
18,32,82,327
18,82,74,109
18,74,85,141
18,85,85,15
18,85,76,219
18,76,70,187
18,70,32,219
18,32,69,358
18,69,69,16
18,69,88,187
18,88,66,265
18,66,73,219
18,73,73,16
18,73,77,171
18,77,77,16
18,77,67,249
18,67,90,188
18,90,32,671
18,32,71,280
18,71,72,188
18,72,72,15
18,72,74,156
18,74,85,187
18,85,72,172
18,72,70,187
18,70,86,141
18,86,86,140
18,86,66,203
18,66,72,187
18,72,74,187
18,74,74,16
18,74,70,1235
18,70,78,109
18,78,77,328
18,77,77,15
18,77,161,406
18,161,191,93
18,191,191,16
18,191,32,921
18,32,160,171
18,160,84,94
18,84,67,218
18,67,75,265
18,75,66,469
18,66,32,234
18,32,68,452
18,68,68,16
18,68,83,234
18,83,32,62
18,32,32,16
18,32,219,405
18,219,74,281
18,74,74,16
18,74,78,390
18,78,66,187
18,66,78,234
18,78,84,234
18,84,32,141
18,32,32,15
18,32,67,968
18,67,78,171
18,78,70,94
18,70,70,15
18,70,78,422
18,78,77,156
18,77,32,187
18,32,68,484
18,68,68,15
18,68,84,141
18,84,77,312
18,77,8,421
18,8,8,16
18,8,188,296
18,188,189,281
18,189,189,15
18,189,72,281
18,72,70,172
18,70,80,140
18,80,72,312
18,72,70,188
18,70,188,140
18,188,74,187
18,74,8,858
18,8,8,16
18,8,78,296
18,78,78,16
18,78,88,468
18,88,66,156
18,66,82,187
18,82,82,16
18,82,74,125
18,74,86,249
18,86,86,16
18,86,32,1498
18,32,80,281
18,80,70,156
18,70,32,156
18,32,32,15
18,32,50,328
18,50,50,16
18,50,49,234
18,49,32,203
18,32,76,1014
18,76,76,15
18,76,84,219
18,84,89,93
18,89,77,780
18,77,161,250
18,161,191,63
18,191,32,249
18,32,32,1
18,32,89,688
18,89,66,281
18,66,66,15
18,66,88,359
18,88,84,125
18,84,85,265
18,85,74,187
18,74,32,125
18,32,89,187
18,89,84,437
18,84,8,484
18,8,8,15
18,8,8,437
18,8,161,1139
18,161,161,16
18,161,191,140
18,191,82,250
18,82,74,172
18,74,74,187
18,74,8,421
18,8,8,172
18,8,72,546
18,72,72,15
18,72,74,156
18,74,86,281
18,86,84,125
18,84,84,16
18,84,32,156
18,32,72,827
18,72,70,156
18,70,70,15
18,70,80,78
18,80,80,16
18,80,74,218
18,74,88,266
18,88,70,156
18,70,74,249
18,74,8,500
18,8,72,327
18,72,66,141
18,66,66,15
18,66,8,345
18,8,74,297
18,74,68,156
18,68,68,16
18,68,70,187
18,70,89,140
18,89,66,187
18,66,90,234
18,90,161,1061
18,161,161,16
18,161,191,125
18,191,32,203
18,32,32,15
18,32,68,406
18,68,83,203
18,83,83,15
