"id","key1","key2","dtime"
38,161,191,218
38,191,32,203
38,32,67,156
38,67,74,156
38,74,85,187
38,85,75,422
38,75,70,203
38,70,67,234
38,67,89,187
38,89,83,218
38,83,219,375
38,219,32,1139
38,32,67,343
38,67,32,203
38,32,82,218
38,82,74,140
38,74,76,266
38,76,84,171
38,84,82,234
38,82,67,297
38,67,74,171
38,74,86,390
38,86,32,203
38,32,88,219
38,88,84,171
38,84,67,187
38,67,78,188
38,78,66,234
38,66,32,936
38,32,66,281
38,66,32,187
38,32,85,249
38,85,70,172
38,70,72,156
38,72,70,250
38,70,89,312
38,89,78,234
38,78,66,171
38,66,72,187
38,72,69,234
38,69,190,235
38,190,161,982
38,161,191,94
38,191,32,218
38,32,88,188
38,88,78,234
38,78,74,93
38,74,32,421
38,32,90,219
38,90,32,265
38,32,67,484
38,67,70,327
38,70,86,406
38,86,32,624
38,32,68,375
38,68,83,249
38,83,71,297
38,71,74,140
38,74,75,203
38,75,89,281
38,89,90,561
38,90,190,437
38,32,222,312
38,222,78,203
38,78,74,234
38,74,32,265
38,32,80,265
38,80,70,203
38,70,76,203
38,76,70,218
38,70,89,281
38,89,66,203
38,66,84,998
38,84,161,702
38,161,191,109
38,191,32,344
38,32,188,265
38,188,84,203
38,84,80,296
38,80,32,250
38,32,71,187
38,71,74,250
38,74,86,171
38,86,74,203
38,74,79,1326
38,79,66,967
38,66,32,297
38,32,66,234
38,66,32,203
38,32,71,171
38,71,74,156
38,74,76,359
38,76,67,375
38,67,82,296
38,82,70,218
38,70,80,172
38,80,74,312
38,74,82,219
38,82,32,218
38,32,66,499
38,66,80,437
38,80,68,842
38,68,89,312
38,89,84,266
38,84,32,296
38,32,66,390
38,66,32,156
38,32,188,297
38,188,70,202
38,70,75,172
38,75,75,156
38,75,32,234
38,32,80,187
38,80,70,172
38,70,32,187
38,32,76,343
38,76,70,219
38,70,89,249
38,89,89,156
38,89,83,234
38,83,81,266
38,81,32,202
38,32,78,734
38,78,84,171
38,84,67,702
38,67,78,359
38,78,32,406
38,32,71,515
38,71,74,156
38,74,82,156
38,82,70,281
38,70,80,124
38,80,83,234
38,83,68,312
38,68,70,234
38,70,84,281
38,84,78,219
38,78,32,202
38,32,66,250
38,66,86,172
38,86,84,296
38,84,89,250
38,89,89,1107
38,89,74,250
38,74,32,375
38,32,86,499
38,86,74,156
38,74,84,171
38,84,32,125
38,32,80,281
38,80,70,203
38,70,76,343
38,76,70,624
38,70,89,265
38,89,66,172
38,66,84,374
38,84,32,1311
38,32,71,203
38,71,72,187
38,72,84,218
38,84,76,266
38,76,86,234
38,86,84,265
38,84,78,203
38,78,70,234
38,70,111,998
38,111,78,655
38,78,84,188
38,84,86,312
38,86,83,312
38,83,191,811
38,191,32,374
38,32,161,749
38,161,86,390
38,86,74,375
38,74,66,202
38,66,32,125
38,32,74,219
38,74,78,156
38,78,68,187
38,68,84,140
38,84,78,297
38,78,83,281
38,83,32,234
38,32,89,1435
38,89,70,218
38,70,32,125
38,32,76,312
38,76,70,187
38,70,89,234
38,89,89,172
38,89,74,250
38,74,84,296
38,84,32,312
38,32,80,624
38,80,70,187
38,70,76,234
38,76,70,1061
38,70,89,453
38,89,66,218
38,66,84,328
38,84,32,327
38,32,90,531
38,90,68,343
38,68,75,172
38,75,90,234
38,90,190,265
38,190,78,390
38,78,67,265
38,67,90,359
38,90,32,874
38,32,72,437
38,72,84,452
38,84,80,343
38,80,69,265
38,69,75,188
38,75,77,218
38,77,78,218
38,78,70,219
38,70,78,250
38,78,70,249
38,70,86,250
38,86,66,281
38,66,32,1092
38,32,86,374
38,86,74,172
38,74,84,187
38,84,81,343
38,81,32,172
38,32,67,234
38,67,74,140
38,74,188,390
38,188,67,203
38,67,78,187
38,78,68,203
38,68,84,187
38,84,89,234
38,89,89,125
38,89,74,297
38,74,81,1872
38,81,32,515
38,32,72,265
38,72,70,327
38,70,188,297
38,188,74,249
38,74,78,219
38,78,83,343
38,83,32,718
38,32,66,374
38,66,32,281
38,32,67,218
38,67,8,749
38,8,89,500
38,89,84,171
38,84,32,250
38,32,67,218
38,67,74,187
38,74,76,437
38,76,84,203
38,84,72,265
38,72,186,406
38,186,70,281
38,70,78,1544
38,78,32,390
38,32,71,281
38,71,74,156
38,74,76,312
38,76,67,219
38,67,82,265
38,82,70,249
38,70,80,188
38,80,74,296
38,74,82,359
38,82,32,1326
38,32,66,406
38,66,75,202
38,75,66,156
38,66,32,188
38,32,71,187
38,71,74,172
38,74,86,202
38,86,74,172
38,74,79,265
38,79,66,390
38,66,32,1467
38,32,67,343
38,67,74,140
38,74,32,219
38,32,67,187
38,67,78,187
38,78,74,187
38,74,72,172
38,72,74,172
38,74,89,234
38,89,83,234
38,83,191,858
38,191,32,390
38,32,161,359
38,161,90,140
38,90,32,296
38,32,71,281
38,71,72,203
38,72,66,250
38,66,67,343
38,67,74,234
38,74,84,390
38,84,76,359
38,76,66,452
38,66,89,1170
38,89,90,546
38,90,190,390
38,190,67,328
38,67,77,1342
38,77,32,905
38,32,69,608
38,69,32,562
38,32,69,608
38,69,8,905
38,8,82,967
38,82,74,203
38,74,76,328
38,76,84,281
38,84,67,562
38,67,69,422
38,69,32,1965
38,32,88,344
38,88,84,202
38,84,67,234
38,67,78,203
38,78,66,234
38,66,32,187
38,32,71,219
38,71,74,140
38,74,72,203
38,72,78,187
38,78,70,250
38,70,75,468
38,75,70,265
38,70,32,265
38,32,66,219
38,66,32,156
38,32,85,281
38,85,70,296
38,70,72,218
38,72,70,312
38,70,89,188
38,89,78,265
38,78,66,234
38,66,72,265
38,72,69,281
38,69,190,1279
38,190,32,406
38,32,88,328
38,88,84,202
38,84,67,234
38,67,78,234
38,78,89,359
38,89,74,265
38,74,67,234
38,67,78,203
38,78,77,812
38,77,32,187
38,32,71,187
38,71,72,187
38,72,66,234
38,66,32,312
38,32,68,453
38,68,83,109
38,83,71,374
38,71,74,141
38,74,75,203
38,75,89,296
38,89,84,203
38,84,89,203
38,89,66,811
38,66,66,218
38,66,32,203
38,32,80,312
38,80,70,281
38,70,76,234
38,76,70,250
38,70,89,218
38,89,66,328
38,66,90,452
38,90,32,1233
38,32,76,655
38,76,70,312
38,70,89,296
38,89,89,156
38,89,74,266
38,74,85,218
38,85,74,187
38,74,32,484
38,32,82,702
38,82,69,62
38,69,72,297
38,72,67,234
38,67,70,359
38,70,191,826
38,32,161,187
38,161,68,203
38,68,83,140
38,83,71,390
38,71,74,187
38,74,75,234
38,75,89,297
38,89,90,359
38,90,90,218
38,90,32,468
38,32,76,609
38,76,70,265
38,70,89,249
38,89,89,141
38,89,74,296
38,74,84,437
38,84,32,359
38,32,80,780
38,80,70,296
38,70,76,234
38,76,70,219
38,70,89,234
38,89,66,203
38,66,84,296
38,84,161,983
38,161,191,234
38,191,32,250
38,32,90,358
38,90,32,266
38,32,72,280
38,72,8,687
38,8,85,374
38,85,70,359
38,70,72,250
38,72,70,249
38,70,89,219
38,89,78,484
38,78,66,202
38,66,72,234
38,72,69,328
38,69,190,967
38,190,161,437
38,161,191,125
38,191,32,343
38,32,88,328
38,88,78,203
38,78,74,78
38,74,32,374
38,32,72,250
38,72,84,234
38,84,80,234
38,80,69,281
38,69,75,249
38,75,77,234
38,77,78,468
38,78,70,219
38,70,78,202
38,78,83,983
38,83,32,422
38,32,68,421
38,68,83,109
38,83,71,374
38,71,74,219
38,74,75,234
38,75,89,296
38,89,84,203
38,84,89,156
38,89,66,234
38,66,90,499
38,90,32,936
38,32,90,593
38,90,68,312
38,68,75,188
38,75,90,327
38,90,190,234
38,190,78,421
38,78,67,219
38,67,90,156
38,90,32,249
38,32,71,1171
38,71,75,140
38,75,74,203
38,74,76,468
38,76,74,374
38,74,86,343
38,86,32,1607
38,32,86,531
38,86,74,218
38,74,84,297
38,84,81,359
38,81,32,171
38,32,72,219
38,72,70,265
38,70,188,281
38,188,74,234
38,74,78,218
38,78,83,765
38,83,32,234
38,32,66,265
38,66,32,125
38,32,89,265
38,89,84,156
38,84,32,187
38,32,67,265
38,67,74,141
38,74,76,296
38,76,84,172
38,84,72,187
38,72,186,359
38,186,70,265
38,70,78,234
38,78,32,468
38,32,71,593
38,71,74,187
38,74,76,281
38,76,67,172
38,67,82,296
38,82,70,218
38,70,80,203
38,80,74,297
38,74,82,1076
38,82,32,749
38,32,66,468
38,66,75,156
38,75,66,218
38,66,32,188
38,32,71,218
38,71,74,203
38,74,86,187
38,86,74,187
38,74,79,250
38,79,66,234
38,66,32,811
38,32,67,297
38,67,74,171
38,74,32,281
38,32,67,234
38,67,78,156
38,78,74,172
38,74,72,203
38,72,74,171
38,74,89,265
38,89,83,297
38,83,191,795
38,191,32,281
38,32,161,250
38,161,90,265
38,90,32,375
38,32,71,234
38,71,72,234
38,72,66,265
38,66,67,452
38,67,74,219
38,74,84,327
38,84,76,1779
38,76,66,562
38,66,89,218
38,89,90,733
38,90,190,265
38,190,67,312
38,67,77,281
38,77,32,375
38,32,82,327
38,82,32,172
38,32,82,265
38,82,74,203
38,74,76,406
38,76,84,234
38,84,82,280
38,82,67,359
38,67,69,375
38,69,32,156
38,32,88,312
38,88,84,187
38,84,67,203
38,67,78,218
38,78,66,281
38,66,32,671
38,32,67,390
38,67,75,203
38,75,69,249
38,69,73,281
38,73,70,203
38,70,78,187
38,78,84,234
38,84,75,203
38,75,84,203
38,84,81,359
38,81,32,203
38,32,71,265
38,71,74,140
38,74,72,297
38,72,78,202
38,78,70,297
38,70,75,234
38,75,70,234
38,70,32,671
38,32,66,359
38,66,32,249
38,32,74,297
38,74,188,358
38,188,90,266
38,90,80,218
38,80,69,250
38,69,190,358
38,190,67,281
38,67,77,266
38,77,32,733
38,32,88,593
38,88,84,202
38,84,67,219
38,67,78,218
38,78,89,281
38,89,74,265
38,74,32,219
38,32,68,468
38,68,83,109
38,83,71,359
38,71,74,125
38,74,75,234
38,75,89,249
38,89,90,250
38,90,78,218
38,78,77,250
38,77,32,390
38,32,71,374
38,71,72,141
38,72,70,249
38,70,68,250
38,68,66,172
38,66,75,296
38,75,70,250
38,70,32,234
38,32,74,483
38,74,188,453
38,188,69,374
38,69,88,312
38,88,84,172
38,84,89,234
38,89,66,250
38,66,90,483
38,90,32,437
38,32,66,406
38,66,32,187
38,32,76,281
38,76,74,265
38,74,67,250
38,67,78,171
38,78,66,250
38,66,85,281
38,85,70,234
38,70,78,171
38,78,77,437
38,77,32,265
38,32,72,297
38,72,84,312
38,84,80,218
38,80,69,1545
38,69,75,608
38,75,77,234
38,77,78,265
38,78,70,188
38,70,78,187
38,78,74,234
38,74,68,421
38,68,32,687
38,32,74,499
38,74,188,281
38,188,69,265
38,69,88,343
38,88,84,234
38,84,89,609
38,89,66,249
38,66,90,765
38,90,32,358
38,32,67,328
38,67,68,31
38,68,74,468
38,74,66,312
38,66,86,250
38,86,66,296
38,66,32,266
38,32,67,296
38,67,66,172
38,66,75,312
38,75,70,265
38,70,86,265
38,86,66,187
38,66,191,390
38,13,13,234
38,13,13,780
38,161,86,219
38,86,83,374
38,83,32,234
38,32,71,187
38,71,72,219
38,72,66,203
38,66,68,405
38,68,83,109
38,83,82,297
38,82,75,343
38,75,66,390
38,66,32,437
38,32,68,655
38,68,74,218
38,74,67,172
38,67,71,234
38,71,72,218
38,72,66,968
38,66,89,265
38,89,66,187
38,66,86,187
38,86,70,250
38,70,78,172
38,78,77,280
38,77,32,874
38,32,87,406
38,87,84,280
38,84,75,188
38,75,77,234
38,77,32,452
38,32,75,764
38,75,190,203
38,190,188,281
38,188,74,281
38,74,81,249
38,81,32,172
38,32,76,281
38,76,84,203
38,84,90,546
38,90,78,234
38,78,84,218
38,84,75,125
38,75,77,203
38,77,89,156
38,89,74,171
38,74,67,312
38,67,78,219
38,78,66,359
38,66,32,249
38,32,82,421
38,82,70,390
38,70,82,297
38,82,32,249
38,32,67,172
38,67,70,234
38,70,86,172
38,86,74,156
38,74,87,343
38,87,84,312
38,84,75,249
38,75,77,203
38,77,161,687
38,161,191,140
38,191,32,234
38,32,89,234
38,89,74,156
38,74,32,187
38,32,74,172
38,74,78,203
38,78,32,577
38,32,222,655
38,222,78,375
38,78,74,202
38,74,81,219
38,81,32,187
38,32,71,187
38,71,72,156
38,72,66,187
38,66,68,359
38,68,83,156
38,83,88,234
38,88,82,297
38,82,66,390
38,66,32,296
38,32,89,374
38,89,69,328
38,69,186,406
38,186,89,296
38,89,74,250
38,74,32,249
38,32,66,499
38,66,80,328
38,80,188,359
38,188,70,1076
38,70,68,390
38,68,75,266
38,75,90,234
38,90,78,171
38,78,77,172
38,77,67,171
38,67,90,125
38,90,191,1077
38,191,32,327
38,32,161,219
38,161,84,140
