"id","key1","key2","dtime"
27,32,82,1133
27,82,66,131
27,66,75,233
27,75,74,160
27,74,85,177
27,85,72,178
27,72,70,107
27,70,86,263
27,86,86,175
27,86,32,685
27,32,80,488
27,80,70,103
27,70,32,218
27,32,51,836
27,51,32,179
27,32,86,174
27,86,84,162
27,84,67,403
27,67,90,120
27,90,87,290
27,87,70,179
27,70,160,1085
27,160,191,288
27,191,32,250
27,32,86,238
27,86,74,118
27,74,186,300
27,186,89,115
27,89,74,179
27,74,32,1158
27,32,80,368
27,80,70,148
27,70,72,476
27,72,70,116
27,70,77,1392
27,77,8,1248
27,8,188,1335
27,188,74,211
27,74,78,165
27,78,70,68
27,70,78,132
27,78,77,168
27,77,32,1953
27,32,67,184
27,67,78,84
27,78,74,198
27,74,81,65
27,81,82,259
27,82,74,138
27,74,84,158
27,84,32,348
27,32,74,703
27,74,78,229
27,78,68,398
27,68,72,120
27,72,70,99
27,70,79,508
27,79,84,115
27,84,89,292
27,89,66,101
27,66,84,203
27,84,32,1283
27,32,82,782
27,82,74,99
27,74,32,237
27,32,68,116
27,68,67,100
27,67,84,131
27,84,86,116
27,86,32,143
27,32,89,201
27,89,70,94
27,70,32,135
27,32,67,133
27,67,68,169
27,68,84,204
27,84,78,331
27,78,84,103
27,84,32,618
27,32,65,174
27,65,66,95
27,66,78,732
27,78,89,222
27,89,84,100
27,84,67,311
27,67,189,337
27,189,82,432
27,82,75,142
27,75,69,164
27,69,188,188
27,188,70,84
27,70,86,200
27,86,160,1102
27,160,191,184
27,32,68,100
27,68,74,353
27,74,80,879
27,80,89,252
27,89,84,74
27,84,89,189
27,89,70,86
27,70,68,215
27,68,66,157
27,66,76,280
27,76,84,78
27,84,78,154
27,78,77,169
27,77,32,200
27,32,76,1346
27,76,66,85
27,66,84,148
27,84,78,170
27,78,66,234
27,66,88,1122
27,88,84,100
27,84,67,131
27,67,82,711
27,82,66,116
27,66,84,177
27,84,32,150
27,32,219,1485
27,219,75,215
27,75,84,181
27,84,188,231
27,188,87,303
27,87,83,129
27,83,32,323
27,32,66,719
27,66,32,170
27,32,74,208
27,74,68,653
27,68,67,84
27,67,90,234
27,90,89,345
27,89,82,116
27,82,69,139
27,69,32,358
27,32,66,160
27,66,32,165
27,32,68,471
27,68,80,212
27,80,76,184
27,76,72,216
27,72,70,115
27,70,85,178
27,85,66,149
27,66,68,258
27,68,70,89
27,70,78,184
27,78,77,188
27,77,32,1837
27,32,74,186
27,74,78,202
27,78,32,185
27,32,71,113
27,71,72,191
27,72,66,167
27,66,67,122
27,67,89,116
27,89,66,184
27,66,68,293
27,68,73,420
27,73,84,134
27,84,68,276
27,68,74,149
27,8,8,153
27,8,85,863
27,85,74,163
27,74,67,156
27,67,90,97
27,90,32,396
27,32,68,200
27,68,74,264
27,74,32,86
27,32,67,285
27,67,89,132
27,89,84,194
27,84,32,115
27,32,188,439
27,188,69,99
27,69,72,410
27,72,85,667
27,85,84,92
27,84,72,124
27,72,70,100
27,70,191,1309
27,191,32,351
27,32,160,176
27,160,78,197
27,78,70,253
27,70,82,665
27,82,32,326
27,32,89,243
27,89,84,156
27,84,32,75
27,32,71,116
27,71,74,200
27,74,81,115
27,81,76,141
27,76,84,132
27,84,78,409
27,78,191,458
27,191,32,162
27,32,160,251
27,160,160,515
27,160,160,32
27,160,160,32
27,160,160,35
27,160,160,33
27,160,160,31
27,160,160,36
27,160,160,17
27,160,160,47
27,160,160,33
27,160,160,21
27,160,85,31
27,85,74,173
27,74,72,181
27,72,70,98
27,70,80,284
27,80,76,169
27,76,74,222
27,74,32,348
27,222,65,158
27,65,65,158
27,65,84,215
27,84,82,132
27,82,78,153
27,78,66,163
27,66,68,269
27,68,89,134
27,89,84,166
27,84,81,159
27,81,32,865
27,32,65,712
27,65,74,199
27,74,72,185
27,72,86,100
27,86,66,101
27,66,72,184
27,72,74,170
27,74,68,121
27,68,70,100
27,70,78,100
27,78,77,185
27,77,32,84
27,32,68,225
27,68,32,110
27,32,67,253
27,67,84,303
27,84,71,187
27,71,84,257
27,84,8,569
27,8,8,163
27,8,188,596
27,188,84,53
27,84,32,231
27,32,71,116
27,71,72,1827
27,72,66,62
27,66,68,352
27,68,83,107
27,83,88,197
27,88,82,328
27,82,69,100
27,69,32,216
27,32,189,627
27,189,32,84
27,32,82,266
27,82,32,105
27,32,76,302
27,76,72,241
27,72,69,78
27,69,85,92
27,85,74,163
27,74,86,131
27,86,69,270
27,69,32,247
27,32,71,937
27,71,66,477
27,66,78,168
27,78,70,132
27,70,89,185
27,89,66,471
27,66,190,316
27,190,160,1338
27,160,191,157
27,191,32,159
27,32,82,234
27,82,32,373
27,32,76,150
27,76,72,444
27,72,69,82
27,69,85,151
27,85,74,165
27,74,86,106
27,86,69,214
27,69,32,508
27,32,74,563
27,74,188,256
27,188,72,255
27,72,70,96
27,70,80,183
27,80,69,90
27,69,32,173
27,32,186,504
27,186,66,147
27,66,80,357
27,80,89,239
27,89,66,69
27,66,160,755
27,160,191,442
27,191,32,146
27,32,82,269
27,82,32,469
27,32,76,1296
27,76,72,265
27,72,69,87
27,69,85,110
27,85,74,175
27,86,69,165
27,69,32,100
27,32,72,247
27,72,70,122
27,70,67,249
27,67,71,122
27,71,66,185
27,66,67,100
27,67,70,217
27,70,89,90
27,89,66,170
27,66,190,1224
27,190,160,1129
27,160,191,169
27,191,32,855
27,32,89,433
27,89,84,172
27,84,32,118
27,32,188,431
27,188,84,163
27,84,85,129
27,85,70,152
27,70,90,304
27,90,32,194
27,32,84,366
27,84,186,184
27,186,84,37
27,84,86,299
27,86,66,101
27,66,89,196
27,89,69,151
27,69,78,231
27,78,89,304
27,89,74,169
27,74,32,739
27,32,82,237
27,82,32,100
27,32,68,200
27,68,84,131
27,84,67,131
27,67,70,200
27,70,86,172
27,86,32,169
27,32,66,184
27,66,32,181
27,32,71,487
27,71,74,134
27,74,76,311
27,76,67,194
27,67,88,1178
27,88,66,204
27,66,78,290
27,78,83,390
27,83,68,1044
27,68,70,769
27,70,8,1041
27,8,8,163
27,8,8,142
27,83,68,101
27,68,70,215
27,70,90,213
27,90,32,686
27,32,67,134
27,67,78,115
27,78,72,169
27,72,70,115
27,70,76,358
27,76,70,66
27,70,75,138
27,75,77,162
27,77,88,723
27,88,84,74
27,84,67,660
27,67,82,189
27,82,66,169
27,66,32,892
27,32,82,859
27,82,70,95
27,70,75,551
27,75,74,1632
27,74,72,174
27,72,66,84
27,66,66,172
27,32,68,124
27,68,32,100
27,32,72,200
27,72,84,169
27,84,67,62
27,67,78,1749
27,78,74,188
27,74,72,154
27,72,70,94
27,70,89,100
27,89,84,172
27,84,191,1021
27,191,13,207
27,160,78,188
27,78,74,470
27,74,32,254
27,32,186,368
27,186,84,163
27,84,32,685
27,32,72,284
27,72,70,97
27,70,188,480
27,188,74,237
27,74,78,165
27,78,70,84
27,70,84,301
27,84,78,154
27,78,160,736
27,160,160,526
27,160,160,32
27,160,191,31
27,191,32,122
27,32,82,201
27,82,74,101
27,74,85,164
27,85,76,200
27,76,70,107
27,70,32,154
27,32,69,146
27,69,88,353
27,88,66,180
27,66,73,386
27,73,77,200
27,77,67,100
27,67,90,100
27,90,32,1153
27,32,71,309
27,71,72,103
27,72,74,179
27,74,85,228
27,85,72,149
27,72,70,119
27,70,86,254
27,86,86,147
27,86,66,188
27,66,72,194
27,72,74,144
27,74,68,130
27,68,70,100
27,70,78,122
27,78,77,162
27,77,191,1243
27,191,32,100
27,32,160,184
27,160,84,147
27,84,67,142
27,67,75,163
27,75,66,122
27,66,32,215
27,32,68,163
27,68,83,100
27,83,32,440
27,32,219,568
27,219,74,233
27,74,78,153
27,78,66,169
27,66,78,153
27,78,84,187
27,84,32,711
27,32,67,179
27,67,78,131
27,78,70,87
27,70,78,102
27,78,77,197
27,77,32,151
27,32,68,1053
27,68,84,86
27,84,188,116
27,188,189,268
27,189,72,479
27,72,70,89
27,70,80,323
27,80,72,345
27,72,70,116
27,70,188,270
27,188,74,200
27,74,78,166
27,78,88,126
27,88,66,115
27,66,82,263
27,82,74,122
27,74,86,198
27,86,32,923
27,32,80,323
27,80,70,82
27,70,32,185
27,32,50,156
27,50,49,131
27,49,32,152
27,32,76,283
27,76,84,104
27,84,89,238
27,89,77,307
27,77,160,508
27,160,160,513
27,160,160,31
27,160,160,43
27,160,160,26
27,160,160,47
27,160,160,15
27,160,160,46
27,160,160,31
27,191,32,223
27,32,89,141
27,89,66,184
27,66,88,137
27,88,84,79
27,84,85,174
27,85,74,169
27,74,160,423
27,160,160,513
27,160,160,32
27,160,160,25
27,160,160,31
27,160,160,47
27,160,160,22
27,160,160,31
27,160,160,32
27,160,160,46
27,160,160,32
27,160,160,31
27,160,160,37
27,160,160,32
27,160,160,31
27,160,160,36
27,160,160,33
27,160,160,31
27,160,160,32
27,160,160,21
27,160,191,16
27,191,32,251
27,32,82,388
27,82,72,103
27,72,74,178
27,74,86,48
27,86,84,193
27,84,32,205
27,32,72,737
27,72,70,168
27,70,80,628
27,80,74,232
27,74,88,200
27,88,70,137
27,70,72,244
27,72,74,169
27,74,68,164
27,68,70,37
27,70,89,301
27,89,66,110
27,66,90,351
27,90,160,1677
27,160,191,343
27,191,32,125
27,32,68,157
27,68,83,102
27,83,32,90
27,32,89,234
27,89,84,184
27,84,32,137
27,32,71,69
27,71,74,241
27,74,75,184
27,75,69,153
27,69,88,258
27,88,66,169
27,66,78,199
27,78,84,196
27,191,32,147
27,32,160,217
27,160,84,146
27,84,67,153
27,67,75,169
27,75,66,133
27,66,32,216
27,32,68,154
27,68,83,102
27,83,32,883
27,32,67,199
27,67,82,132
27,82,70,171
27,70,186,491
27,186,84,69
27,84,77,981
27,77,84,87
27,84,8,839
27,8,8,144
27,8,78,960
27,78,84,84
27,84,160,452
27,160,54,200
27,32,164,318
27,164,160,100
27,160,160,473
27,160,222,217
27,222,222,130
27,222,37,969
27,37,164,116
27,164,160,115
27,160,86,407
27,86,89,188
27,89,84,166
27,84,32,627
27,32,89,562
27,89,69,370
27,69,186,158
27,186,89,219
27,89,74,176
27,32,71,166
27,71,74,173
27,74,67,1783
27,67,68,175
27,68,90,253
27,90,79,347
27,79,70,88
27,70,78,200
27,78,77,183
27,77,32,1750
27,32,71,420
27,71,72,117
27,72,74,190
27,74,85,179
27,85,72,153
27,72,70,100
27,70,86,131
27,86,86,244
27,86,66,1314
27,66,72,184
27,72,74,155
27,74,68,132
27,68,70,84
27,70,89,116
27,89,66,215
27,66,190,480
27,190,32,734
27,32,50,616
27,50,48,132
27,48,189,188
27,189,51,347
27,51,48,153
27,48,32,201
27,32,88,199
27,88,70,132
27,70,67,231
27,67,74,158
27,74,68,84
27,68,32,943
27,32,68,131
27,68,32,69
27,32,89,215
27,89,84,137
27,84,84,390
27,84,75,205
27,75,190,216
27,190,8,1069
27,8,8,197
27,8,8,165
27,8,76,646
27,76,84,84
27,84,75,292
27,75,190,359
27,190,32,1198
27,32,66,524
27,66,32,201
27,32,80,141
27,80,70,104
27,70,89,215
27,89,66,84
27,66,86,233
27,86,70,78
27,70,78,121
27,78,77,178
27,77,67,495
27,67,90,84
27,90,32,339
27,32,222,561
27,222,78,284
27,78,66,163
27,66,86,184
27,86,32,156
27,32,84,162
27,84,186,384
27,186,84,88
27,84,76,393
27,76,89,355
27,89,84,104
27,84,68,327
27,68,89,118
27,89,74,187
27,74,39,1544
27,39,160,116
27,160,191,194
27,191,32,745
27,32,68,223
27,68,32,232
27,32,82,122
27,82,74,116
27,74,89,274
27,89,87,128
27,87,84,115
27,84,32,862
27,32,82,237
27,82,74,100
27,74,89,216
27,89,87,285
27,87,74,315
27,74,70,293
27,8,68,200
27,32,68,200
27,68,83,47
27,83,32,100
27,32,76,1033
27,76,74,216
27,74,67,153
27,67,78,78
27,78,66,179
27,66,85,208
27,85,89,189
27,89,84,132
27,84,78,173
27,78,84,84
27,84,32,846
27,32,87,162
27,87,84,102
27,84,75,411
27,75,66,103
27,66,160,319
27,160,191,400
27,191,32,346
27,32,74,527
27,74,32,116
27,32,82,241
27,82,74,47
27,74,78,191
27,78,74,187
27,74,72,156
27,72,74,169
27,74,81,107
27,81,32,500
27,32,76,692
27,76,70,115
27,70,186,131
27,186,84,154
27,84,32,163
27,32,89,136
27,89,84,100
27,84,32,361
27,32,86,350
27,86,84,131
27,84,88,115
27,88,70,221
27,70,8,539
27,8,78,1384
27,78,70,102
27,70,75,165
27,75,66,146
27,66,191,1051
27,191,13,470
27,13,160,945
27,160,80,347
27,80,76,184
27,76,84,169
27,84,67,232
27,67,77,117
27,77,32,604
27,32,72,464
27,72,70,85
27,70,188,310
27,188,74,199
27,74,78,169
27,78,70,79
27,70,84,237
27,84,78,100
27,78,32,200
27,32,71,163
27,71,72,202
27,72,66,251
27,66,89,1272
27,89,87,125
27,87,66,100
27,66,71,183
27,71,32,842
27,32,71,316
27,71,74,248
27,74,67,100
27,67,78,116
27,78,84,515
27,84,71,208
27,71,84,163
27,84,89,190
27,89,89,153
27,89,74,176
27,74,85,184
27,85,74,156
27,74,32,263
27,32,69,1335
27,69,68,161
27,68,84,162
27,84,75,455
27,75,66,85
27,66,88,443
27,88,84,125
27,84,89,164
27,89,66,189
27,66,90,112
27,90,32,153
27,32,89,543
27,89,70,115
27,70,85,153
27,85,72,187
27,72,69,100
27,69,80,675
27,80,82,84
27,82,66,184
27,66,191,1204
27,191,32,116
27,32,160,232
27,160,89,153
27,89,70,147
27,70,88,295
27,88,66,131
27,66,89,200
27,89,70,69
27,70,81,254
27,81,78,263
27,78,84,116
27,84,32,1097
27,32,67,101
27,67,32,147
27,32,49,580
27,49,53,84
27,53,32,616
27,32,86,446
27,86,66,100
27,66,89,189
27,89,69,52
27,69,78,206
27,78,32,920
27,32,80,486
27,80,70,137
27,70,89,179
27,89,90,137
27,90,78,591
27,78,66,163
27,66,81,101
27,81,32,208
27,32,71,216
27,71,72,394
27,72,74,221
27,74,85,194
27,85,72,176
27,72,70,123
27,70,86,219
27,86,86,155
27,86,66,262
27,66,72,200
27,72,74,169
27,74,68,110
27,68,70,76
27,70,89,467
27,89,66,102
27,66,90,235
27,90,32,1045
27,32,68,132
27,68,32,104
27,32,76,447
27,76,84,87
27,84,89,182
27,89,77,535
27,77,191,1318
27,191,32,101
27,32,160,165
27,160,84,171
27,84,67,131
27,67,75,137
27,75,66,131
27,66,32,148
27,32,71,99
27,71,74,110
27,74,88,160
27,88,69,247
27,69,67,1395
27,67,78,127
27,78,68,139
27,68,69,248
27,69,84,348
27,84,78,263
27,78,84,100
27,84,32,353
27,32,8,886
27,8,160,84
27,160,191,225
27,191,32,107
27,32,88,156
27,88,78,119
27,78,74,178
27,74,32,185
27,32,86,206
27,86,74,134
27,74,186,684
27,186,84,78
27,84,78,174
27,78,84,31
27,84,32,169
27,32,188,1426
27,188,74,233
27,74,75,200
27,75,77,162
27,77,73,185
27,73,84,99
27,84,32,145
27,32,8,1541
27,8,160,64
27,160,191,173
27,191,32,325
27,32,69,338
27,69,68,457
27,68,84,150
27,84,75,160
27,75,66,216
27,66,88,153
27,88,77,379
27,77,78,189
27,78,84,204
27,84,32,1276
27,32,71,237
27,71,72,146
27,72,74,170
27,74,76,415
27,76,74,215
27,74,75,153
27,75,186,232
27,186,66,201
27,66,78,237
27,78,84,116
27,84,75,147
27,75,77,188
27,77,89,477
27,89,74,162
27,74,67,222
27,67,78,116
27,78,77,163
27,32,76,152
27,76,74,222
27,74,32,106
27,32,50,352
27,50,48,153
27,48,32,127
27,32,86,223
27,86,66,101
27,66,89,199
27,89,69,47
27,69,78,200
27,78,191,918
27,191,32,100
27,32,160,202
27,160,89,112
27,89,84,179
27,84,32,231
27,32,71,186
27,71,83,132
27,83,78,727
27,78,70,89
27,70,81,216
27,81,78,216
27,78,84,185
27,84,67,284
27,67,77,100
27,77,32,1081
27,32,71,250
27,71,84,239
27,84,72,172
27,72,84,79
27,84,71,257
27,71,72,221
27,72,83,170
27,83,85,264
27,85,89,201
27,89,69,101
27,69,78,189
27,78,77,159
27,77,32,187
27,32,67,1047
27,67,68,565
27,68,74,131
27,74,66,185
27,66,32,169
27,32,67,116
27,67,74,116
27,74,188,661
27,188,67,386
27,67,78,88
27,78,68,600
27,68,84,132
27,84,89,369
27,89,89,147
27,89,83,684
27,83,84,154
27,84,32,209
27,32,68,529
27,68,74,122
27,74,80,247
27,80,86,141
27,86,74,1120
27,74,186,757
27,186,89,303
27,89,74,189
27,74,67,102
27,67,78,97
27,78,66,166
27,66,160,1422
27,160,191,289
27,191,32,147
27,32,69,239
27,69,67,100
27,67,78,201
27,78,72,168
27,72,70,81
27,70,66,115
27,66,68,169
27,68,70,116
27,70,90,261
27,90,32,201
27,32,49,1055
27,49,189,116
27,189,8,684
27,8,48,210
27,48,189,172
27,189,88,1148
27,88,70,113
27,70,67,172
27,67,74,127
27,74,68,106
27,68,83,189
27,83,84,294
27,84,32,401
27,32,86,230
27,86,70,118
27,70,72,216
27,72,70,63
27,70,65,301
27,65,74,123
27,74,89,201
27,89,83,147
27,83,32,1072
27,32,82,127
27,82,74,111
27,74,76,233
27,76,66,116
27,66,89,168
27,89,85,193
27,85,70,129
27,70,32,1664
27,32,189,53
27,189,32,147
27,32,222,1297
27,222,78,257
27,78,74,172
27,32,86,100
27,86,74,131
27,74,186,289
27,186,84,100
27,84,78,158
27,78,32,107
27,32,76,291
27,76,70,131
27,70,78,161
27,78,77,147
27,77,32,53
27,32,70,332
27,70,68,53
27,68,86,185
27,86,32,148
27,32,75,226
27,75,74,143
27,74,186,265
27,186,89,427
27,89,74,179
27,74,84,100
27,8,8,157
27,8,68,1033
27,68,70,100
27,32,88,122
27,88,69,232
27,69,68,205
27,68,67,332
27,67,78,157
27,78,68,79
27,68,74,138
27,74,32,954
27,32,69,404
27,69,76,323
27,76,74,214
27,74,68,145
27,68,75,81
27,75,84,267
27,84,78,1221
27,78,68,148
27,68,74,100
27,74,72,200
27,72,84,185
27,84,89,165
27,89,66,120
27,66,90,348
27,160,191,179
27,191,32,705
27,32,89,387
27,89,74,192
27,74,32,85
27,32,68,235
27,68,32,77
27,32,66,178
27,66,78,168
27,78,74,155
27,74,85,163
27,85,84,131
27,84,32,1246
27,32,68,120
27,68,83,115
27,83,75,189
27,75,77,203
27,77,84,308
27,84,78,146
27,78,67,554
27,67,90,103
27,90,32,200
27,32,68,636
27,68,32,277
27,32,69,753
27,69,67,232
27,67,78,137
27,78,70,100
27,70,75,138
27,75,74,164
27,74,67,132
27,67,77,169
27,77,8,840
27,8,78,169
27,78,77,131
27,77,191,1371
