"id","key1","key2","dtime"
23,78,66,100
23,66,85,130
23,85,70,152
23,70,78,122
23,78,77,190
23,77,32,210
23,32,72,322
23,72,84,150
23,84,80,192
23,80,69,110
23,69,75,150
23,75,77,192
23,77,78,140
23,78,70,100
23,70,78,140
23,78,74,222
23,74,68,180
23,68,32,189
23,74,188,572
23,188,69,200
23,69,88,260
23,88,84,142
23,84,89,191
23,89,66,100
23,66,90,242
23,90,32,1524
23,32,67,132
23,67,68,200
23,68,74,120
23,74,66,130
23,66,86,200
23,86,66,182
23,66,32,172
23,32,67,100
23,67,66,208
23,66,75,168
23,75,70,150
23,70,86,240
23,86,66,236
23,66,191,691
23,191,13,964
23,13,13,152
23,13,160,350
23,160,90,330
23,90,161,546
23,161,191,82
23,191,32,242
23,32,67,90
23,67,75,140
23,75,69,100
23,69,73,129
23,73,70,93
23,70,78,120
23,78,84,80
23,84,75,145
23,75,77,197
23,77,32,244
23,32,82,372
23,82,69,282
23,69,72,468
23,72,67,104
23,67,70,160
23,70,32,452
23,32,160,114
23,160,71,112
23,71,74,102
23,74,72,200
23,72,78,190
23,78,70,142
23,70,75,210
23,75,70,160
23,70,161,352
23,161,191,100
23,191,32,312
23,32,71,184
23,71,72,152
23,72,66,130
23,66,67,170
23,67,74,110
23,74,84,213
23,84,76,314
23,76,66,272
23,66,89,312
23,89,90,270
23,90,190,232
23,190,67,282
23,67,77,672
23,77,32,462
23,32,82,212
23,82,32,171
23,32,82,182
23,82,74,132
23,74,85,250
23,85,74,172
23,74,72,162
23,72,78,190
23,78,84,452
23,84,32,140
23,32,67,132
23,67,75,118
23,75,69,88
23,69,73,126
23,73,70,105
23,70,78,167
23,78,84,220
23,84,75,324
23,75,84,132
23,84,81,181
23,81,161,261
23,161,191,90
23,191,32,232
23,32,67,90
23,67,74,132
23,74,85,212
23,85,75,180
23,75,70,100
23,70,67,191
23,67,89,141
23,89,83,139
23,83,219,635
23,219,32,212
23,32,67,100
23,67,32,122
23,32,82,130
23,82,74,102
23,74,76,220
23,76,84,190
23,84,82,232
23,82,67,314
23,67,74,160
23,74,86,130
23,86,32,189
23,32,88,80
23,88,84,175
23,84,67,190
23,67,78,152
23,78,66,90
23,66,32,140
23,32,66,100
23,66,32,106
23,32,85,182
23,85,70,110
23,70,72,160
23,72,70,112
23,70,89,120
23,89,78,200
23,78,66,100
23,66,72,122
23,72,69,150
23,69,190,140
23,190,161,362
23,161,191,130
23,191,32,314
23,32,88,182
23,88,78,140
23,78,74,194
23,74,32,210
23,32,90,111
23,90,32,112
23,32,67,142
23,67,70,171
23,70,86,153
23,86,32,170
23,32,68,120
23,68,83,181
23,83,71,191
23,71,74,142
23,74,75,169
23,75,89,183
23,89,90,140
23,90,190,222
23,190,32,904
23,32,222,414
23,222,78,194
23,78,74,130
23,74,32,210
23,32,80,272
23,80,70,140
23,70,76,130
23,76,70,128
23,70,89,124
23,89,66,110
23,66,84,182
23,84,161,304
23,161,191,110
23,191,32,292
23,32,188,357
23,188,84,129
23,84,80,100
23,80,32,200
23,32,71,100
23,71,74,112
23,74,86,130
23,86,74,110
23,74,79,774
23,79,66,152
23,66,32,110
23,32,66,115
23,66,32,87
23,32,71,120
23,71,74,80
23,74,76,200
23,76,67,112
23,67,82,130
23,82,70,140
23,70,80,80
23,80,74,222
23,74,82,90
23,82,32,170
23,32,66,152
23,66,80,150
23,80,68,140
23,68,89,192
23,89,84,160
23,84,32,1646
23,32,66,90
23,66,32,120
23,32,188,200
23,188,70,80
23,70,75,250
23,75,75,140
23,75,32,262
23,32,80,302
23,80,70,134
23,70,32,128
23,32,76,734
23,76,70,112
23,70,89,182
23,89,89,130
23,89,83,90
23,83,81,175
23,81,32,97
23,32,78,170
23,78,84,100
23,84,67,224
23,67,78,153
23,78,32,591
23,32,71,210
23,71,74,112
23,74,82,110
23,82,70,140
23,70,80,133
23,80,83,119
23,83,68,192
23,68,70,90
23,70,84,182
23,84,78,120
23,78,32,170
23,32,66,182
23,66,86,200
23,86,84,140
23,84,89,133
23,89,89,119
23,89,74,220
23,74,32,412
23,32,86,190
23,86,74,132
23,74,192,140
23,192,32,200
23,32,80,312
23,80,70,130
23,70,89,170
23,89,8,1556
23,8,8,122
23,8,89,390
23,89,70,270
